Date,Open,High,Low,Close,Volume
2022-01-04,145.8619,149.6525,145.7909,148.9867,20195800
2022-01-05,149.8708,150.3530,146.2182,146.2629,17539400
2022-01-06,149.0581,149.4689,146.3433,147.8168,14047500
2022-01-07,147.9508,149.6118,147.4060,149.2814,13913300
2022-01-10,150.9871,151.2014,147.8257,149.4243,12922500
2022-01-11,150.2637,150.4959,148.5223,149.5761,11854100
2022-01-12,150.4423,151.4515,149.2992,150.4245,12568000
2022-01-13,150.3352,151.6480,149.9333,150.2370,13623400
2022-01-14,143.5659,143.8070,140.1187,141.0029,40158400
2022-01-18,139.1186,139.1186,134.4390,135.0909,32324800
2022-01-19,135.3588,135.9482,132.6618,133.0012,22380000
2022-01-20,133.0548,134.5015,131.5991,131.8670,14860800
2022-01-21,131.7241,131.7330,128.8395,129.5629,20705400
2022-01-24,127.0624,129.9202,124.6423,129.4469,28471400
2022-01-25,128.2859,131.1436,125.7318,130.8579,18915900
2022-01-26,132.8137,134.4658,130.3489,132.0992,20709100
2022-01-27,133.4388,134.2961,128.7146,129.7684,17536800
2022-01-28,128.7681,131.0633,126.9642,130.9293,14117000
2022-01-31,130.0630,132.8761,129.1968,132.7065,13985700
2022-02-01,132.7868,135.2695,132.4385,134.9837,14584900
2022-02-02,134.4032,134.7962,132.2331,133.9031,12441100
2022-02-03,133.9567,135.4302,132.4296,132.7958,12474900
2022-02-04,133.1530,137.0824,132.8583,136.2429,16654400
2022-02-07,136.8770,137.1895,134.7158,136.6984,12572300
2022-02-08,138.4219,141.5297,138.2433,139.2703,20411400
2022-02-09,139.8419,140.5920,139.1543,139.8508,9131100
2022-02-10,139.9044,142.0209,138.6184,139.2703,16455600
2022-02-11,138.9667,141.2708,136.6091,137.4575,16830000
2022-02-14,136.3948,137.2431,134.2425,136.1804,17026500
2022-02-15,137.9844,139.2614,137.3950,138.1719,9500000
2022-02-16,137.2967,139.4043,137.2967,138.4219,9076500
2022-02-17,136.6359,137.2878,134.5551,135.2338,11367500
2022-02-18,135.8589,137.6539,134.9658,135.8678,11733300
2022-02-22,134.4925,136.8502,134.3229,135.6267,11333500
2022-02-23,136.7430,136.9038,132.1438,132.7868,11799000
2022-02-24,127.6518,129.4826,124.8298,129.0896,25655100
2022-02-25,129.7147,134.0728,129.4111,132.1438,18367700
2022-02-28,128.1966,129.5451,125.8122,126.6338,31315300
2022-03-01,125.0620,125.4549,119.2929,121.8560,36840400
2022-03-02,122.6061,125.0620,121.9989,124.3833,19405600
2022-03-03,124.8834,125.9015,122.4007,123.4992,16640800
2022-03-04,120.5075,120.9361,118.2391,120.0252,21016000
2022-03-07,118.0338,118.4981,115.1581,115.3904,27560100
2022-03-08,115.7743,117.6944,113.6578,114.5777,19207800
2022-03-09,118.6857,120.7754,118.2749,119.1679,17536200
2022-03-10,117.7569,119.1768,116.3816,117.7569,15604200
2022-03-11,118.3195,119.7395,114.6848,115.1045,20061800
2022-03-14,115.6136,118.7035,115.4082,116.2476,15786900
2022-03-15,117.7033,119.2661,117.1050,118.3106,15096600
2022-03-16,120.4450,123.6778,120.0520,123.5974,20354900
2022-03-17,122.2221,125.1960,121.3827,125.1602,17050500
2022-03-18,125.1960,125.7854,123.6510,125.1156,23656500
2022-03-21,125.3388,125.7050,123.8921,124.7137,12676100
2022-03-22,127.0535,128.5359,126.5623,127.3660,13548600
2022-03-23,125.9015,126.4462,124.3118,124.8298,12093200
2022-03-24,125.2942,125.6604,124.2315,125.6425,10017600
2022-03-25,125.9997,127.8661,125.7407,126.7409,8383500
2022-03-28,125.0263,125.8925,123.1509,125.8032,10818100
2022-03-29,128.0180,128.2412,125.2406,126.0800,11316500
2022-03-30,126.7231,126.9195,124.9459,125.5085,8771000
2022-03-31,124.8745,125.3388,121.6863,121.7399,17353900
2022-04-01,122.7043,122.7133,119.4894,120.8379,15721300
2022-04-04,119.7752,122.2936,118.6767,121.3737,17416400
2022-04-05,120.6180,121.8146,119.6644,119.9613,12110300
2022-04-06,118.3778,119.2595,117.8201,118.2969,12914700
2022-04-07,117.8111,118.6837,115.8138,117.9370,12994200
2022-04-08,118.4588,120.4651,118.2969,120.0962,13126900
2022-04-11,119.6554,121.3647,119.2685,119.6554,10466400
2022-04-12,118.8817,121.0768,117.5861,118.3419,12989900
2022-04-13,114.2034,116.2816,113.3667,114.5273,30838000
2022-04-14,113.8075,115.4269,112.4760,113.4657,18835200
2022-04-18,113.0608,116.2726,112.9439,115.5709,11834400
2022-04-19,115.5619,118.1439,115.3640,117.9640,15015400
2022-04-20,119.2235,120.1142,118.1619,118.3778,13430200
2022-04-21,118.9536,119.4844,116.9204,117.4602,12174200
2022-04-22,117.2083,117.4242,113.9785,114.0864,14318800
2022-04-25,113.3667,114.3653,110.7577,114.0505,17149000
2022-04-26,112.1342,113.7266,110.5418,110.6767,17209500
2022-04-27,110.0559,111.1625,109.0573,109.2373,17215200
2022-04-28,110.4878,111.2435,108.9854,110.9646,13015600
2022-04-29,110.7037,111.2075,106.9701,107.3839,14874800
2022-05-02,107.8517,108.5985,106.3583,108.3646,18545000
2022-05-03,109.3362,111.7114,108.6615,110.6857,15720900
2022-05-04,110.4788,114.6173,110.4248,114.3474,17128500
2022-05-05,112.6830,113.4477,109.9030,111.4864,15055400
2022-05-06,111.3785,111.8193,109.0213,111.3065,14417900
2022-05-09,109.8580,110.9556,108.4096,109.6331,14312300
2022-05-10,110.7577,111.3604,105.7645,106.9611,16382400
2022-05-11,107.3300,110.5598,106.1064,106.2864,14630300
2022-05-12,105.2607,106.4483,103.7943,106.1964,16318800
2022-05-13,107.4289,108.1846,106.1244,107.1410,10443200
2022-05-16,106.6462,107.4739,105.4677,106.3943,10269000
2022-05-17,108.8954,110.6317,108.6885,109.9210,11160200
2022-05-18,109.1293,109.7321,107.5369,108.0407,12664900
2022-05-19,106.3313,107.6448,105.8275,106.4393,12765800
2022-05-20,107.4739,107.6628,103.4794,105.5666,13150100
2022-05-23,108.3736,113.8705,108.3646,112.0982,24376700
2022-05-24,111.8823,114.6982,110.7577,113.6816,19324900
2022-05-25,113.6096,115.0311,112.6110,114.4733,12780400
2022-05-26,115.4899,117.1273,115.3460,116.4526,15990900
2022-05-27,117.1003,118.0990,116.1827,118.0990,11177800
2022-05-31,117.1183,119.7903,116.6955,118.9626,17015000
2022-06-01,119.5384,119.5384,115.7598,116.8754,10768000
2022-06-02,116.8664,118.7647,115.7598,118.7557,8374800
2022-06-03,118.0450,118.5488,116.9474,117.1003,8596000
2022-06-06,117.9370,119.1066,116.4706,116.7135,11323500
2022-06-07,115.9038,117.2443,115.7148,117.0193,6722200
2022-06-08,116.0567,116.4616,114.1674,115.1570,8422100
2022-06-09,114.5903,115.2470,112.7010,112.7369,13560100
2022-06-10,110.2899,111.0186,107.3480,107.5549,12945200
2022-06-13,105.1348,106.1154,103.5154,104.3521,16805600
2022-06-14,103.9562,105.5486,101.8600,102.6157,13357900
2022-06-15,104.0192,105.2158,101.8150,103.8303,14083500
2022-06-16,102.4358,102.7957,100.6455,102.0489,16724900
2022-06-17,102.1479,103.1285,100.9064,101.6891,30919900
2022-06-21,104.2441,105.2877,103.4974,104.2081,11680500
2022-06-22,103.3534,104.5410,102.9126,103.6233,9842700
2022-06-23,103.4704,103.6233,100.2946,102.4898,11851500
2022-06-24,101.8690,105.9984,101.5091,105.5486,14841100
2022-06-27,106.2144,106.6102,104.0372,104.7029,11280500
2022-06-28,105.8635,107.3210,104.0012,104.1991,11590900
2022-06-29,104.3611,105.0988,103.2185,103.7313,9338400
2022-06-30,101.8150,102.6337,99.7998,101.3112,15172600
2022-07-01,101.3472,102.9396,100.0067,102.6067,10573600
2022-07-05,100.5373,102.2981,99.2031,102.2164,12514200
2022-07-06,101.4087,102.5523,100.5555,101.5539,10656200
2022-07-07,103.0152,104.2858,102.9244,104.1225,10347400
2022-07-08,104.5218,104.9665,103.1150,103.7957,8807800
2022-07-11,103.0605,103.6777,101.8534,102.4343,7939500
2022-07-12,102.1801,104.5400,101.8897,102.5341,11250900
2022-07-13,101.4268,102.0894,100.1834,101.5720,12979900
2022-07-14,98.0141,98.2320,96.2624,98.0232,26204800
2022-07-15,99.0761,103.3601,97.7237,102.5160,18863900
2022-07-18,104.1678,105.1390,101.0093,101.4631,13977900
2022-07-19,102.6793,104.3221,102.2618,103.9772,11862300
2022-07-20,103.5597,104.1406,102.9970,103.9591,11667500
2022-07-21,103.8683,104.8576,102.8972,104.6670,11595900
2022-07-22,104.5944,105.5111,103.1695,104.1588,7645500
2022-07-25,105.1390,105.7017,104.1678,104.5763,9394000
2022-07-26,103.9954,104.9030,102.5886,102.9426,10675100
2022-07-27,103.4780,105.0482,102.8336,104.5944,9337400
2022-07-28,104.6035,105.2661,103.0424,104.2041,10384800
2022-07-29,104.9121,105.7380,104.1860,104.7033,12944500
2022-08-01,103.9228,104.4764,102.6249,103.6596,14740400
2022-08-02,103.3964,103.8320,101.8988,102.0440,14942900
2022-08-03,102.9698,103.5597,101.3905,103.1150,14394500
2022-08-04,102.4252,102.8518,100.7643,101.9805,18033900
2022-08-05,102.1348,105.4567,101.6991,105.0664,14174600
2022-08-08,105.5111,105.9195,103.6323,103.7866,10332500
2022-08-09,104.1497,105.2751,103.8048,104.7215,10233800
2022-08-10,107.0631,108.3429,106.6456,107.4534,12847300
2022-08-11,108.8239,110.0038,108.2884,109.0418,11684900
2022-08-12,109.5228,110.9568,108.4064,110.8479,9906700
2022-08-15,109.9494,111.3834,109.4593,111.1475,8456200
2022-08-16,110.9932,112.7630,110.6120,112.2094,9555000
2022-08-17,111.0022,111.7828,110.4486,111.2654,8149300
2022-08-18,110.9478,111.1565,109.4139,110.4032,9531800
2022-08-19,109.4774,109.8132,107.1993,107.6713,13464500
2022-08-22,105.9649,106.3371,104.8304,105.8923,8967600
2022-08-23,105.9105,106.4550,104.7215,104.8485,7607000
2022-08-24,104.6398,105.6563,103.8774,105.1027,9771300
2022-08-25,105.4294,107.7711,104.9938,107.5986,10758900
2022-08-26,108.4246,108.9056,104.0135,104.0771,11276200
2022-08-29,103.4690,104.2495,102.9788,103.8229,8117300
2022-08-30,104.3766,104.9030,102.8881,103.8411,10745400
2022-08-31,103.9046,104.4038,102.8699,103.2239,10738300
2022-09-01,102.8246,104.0408,101.5720,103.9319,9979800
2022-09-02,105.1662,106.6003,102.7338,103.2058,10666600
2022-09-06,103.7685,104.1497,101.7173,103.2330,9751900
2022-09-07,102.6793,105.3841,102.3435,105.1935,10647900
2022-09-08,104.6307,107.8165,104.0408,107.6440,11435000
2022-09-09,108.1341,108.9601,107.7076,108.1614,9299700
2022-09-12,109.4774,110.3215,108.7241,109.4411,8614600
2022-09-13,107.1630,107.9345,105.0845,105.6382,12904600
2022-09-14,105.9195,106.9542,104.2677,105.3931,9345700
2022-09-15,105.3931,108.3520,105.0664,106.9815,10821400
2022-09-16,106.5458,106.5549,104.7124,106.2645,14844100
2022-09-19,105.2842,107.7620,104.8395,107.2447,8201300
2022-09-20,106.5640,106.8181,104.0498,105.1299,9619000
2022-09-21,105.7743,105.8288,102.0349,102.0985,12606300
2022-09-22,102.9062,103.1059,100.8096,100.9367,11684500
2022-09-23,99.8839,100.1471,97.2608,99.0579,18138600
2022-09-26,98.0232,99.4845,96.2624,96.9250,15753600
2022-09-27,97.7963,98.1775,94.9827,96.0719,12793600
2022-09-28,96.1626,98.6858,95.8812,98.0142,12762600
2022-09-29,97.0702,97.3698,94.7558,96.3532,12713900
2022-09-30,96.2624,97.6783,94.7558,94.8465,15973400
2022-10-03,95.8631,98.3500,94.8102,97.7782,12248100
2022-10-04,100.3921,102.5523,99.7114,102.3526,16013600
2022-10-05,100.5028,101.6017,99.6603,101.0889,10943500
2022-10-06,100.2372,100.9057,98.8453,99.0284,11521400
2022-10-07,98.4607,98.6347,96.4003,97.0505,11681100
2022-10-10,97.7373,98.2684,95.7135,96.1439,8931700
2022-10-11,95.5761,95.7318,93.2684,93.3691,12739700
2022-10-12,93.2227,95.9058,92.7465,94.8801,13181000
2022-10-13,93.3875,100.6402,93.1860,100.1548,22398700
2022-10-14,102.5266,105.5302,101.3911,101.8215,33387100
2022-10-17,105.6859,107.1511,104.6877,106.0980,22276300
2022-10-18,109.5778,110.0174,107.1053,108.8269,21539700
2022-10-19,108.0485,108.8177,105.9240,106.6932,17072000
2022-10-20,107.2885,108.7079,105.9057,106.3452,12207400
2022-10-21,106.6474,112.0778,106.5284,111.9313,20593300
2022-10-24,111.7848,112.7280,111.1071,112.0686,12624200
2022-10-25,111.5833,112.8836,110.7041,112.3616,11289100
2022-10-26,112.6364,114.6510,112.5265,113.6529,11667000
2022-10-27,114.6510,115.5668,113.7444,114.1016,10727600
2022-10-28,114.7334,115.6400,113.5979,115.4569,11859500
2022-10-31,115.1089,116.6931,115.0082,115.2737,13295200
2022-11-01,116.1803,117.4715,115.6858,117.3525,13386900
2022-11-02,116.8946,119.3763,115.9697,116.2719,16546100
2022-11-03,115.6675,117.3799,115.3012,116.4825,12474400
2022-11-04,118.5795,119.8066,117.6363,119.6693,14953200
2022-11-07,119.9623,121.1436,119.4861,120.3011,12011200
2022-11-08,120.1821,120.9330,119.1748,120.3744,9884100
2022-11-09,120.2554,120.3561,118.3323,118.8085,9494000
2022-11-10,121.4550,123.8542,121.3634,123.6986,16351600
2022-11-11,123.7993,124.6967,122.5081,123.9000,10704700
2022-11-14,123.4422,124.2938,122.6271,122.6271,11085600
2022-11-15,123.3323,124.2755,120.5118,121.7389,14038300
2022-11-16,121.7938,122.3066,120.9056,121.9037,7893400
2022-11-17,120.8781,121.6931,120.2187,121.3726,8820200
2022-11-18,123.2315,123.3231,121.1345,122.5630,9468500
2022-11-21,122.4715,123.2224,121.5649,121.8396,7800500
2022-11-22,122.7096,123.8725,122.4257,123.6619,9185700
2022-11-23,123.5704,124.9989,123.4971,124.9806,7316200
2022-11-25,124.9806,125.5850,124.5960,125.2187,3220500
2022-11-28,124.6052,125.1913,122.8836,123.0301,9906900
2022-11-29,123.3140,125.1271,123.0850,125.0539,7925300
2022-11-30,124.6235,126.5374,121.9678,126.5374,14761200
2022-12-01,126.5373,126.9769,124.0191,124.7608,8858500
2022-12-02,123.1583,123.9458,122.1052,123.7718,8931900
2022-12-05,122.9293,123.2315,119.5960,120.3011,10154500
2022-12-06,122.1509,123.7260,118.9275,120.5026,13966700
2022-12-07,120.2462,121.8671,119.3488,120.4202,11739400
2022-12-08,121.1803,121.7755,120.3561,121.6840,8907300
2022-12-09,121.0612,122.4898,120.8781,121.0246,7957800
2022-12-12,121.2444,123.3048,120.5118,122.9019,8841600
2022-12-13,125.3560,125.5392,121.8671,122.7828,10025400
2022-12-14,122.5081,124.2755,121.5740,122.1693,9966100
2022-12-15,120.0997,120.9513,118.1766,119.1382,12087800
2022-12-16,118.2682,118.9550,117.6088,118.3964,21133700
2022-12-19,118.7261,120.2645,118.2132,119.1015,9017200
2022-12-20,119.9349,120.9239,119.2297,119.6784,8549900
2022-12-21,121.0429,121.7755,120.6675,121.0246,8051700
2022-12-22,120.0539,120.2371,117.5906,119.6510,8648200
2022-12-23,119.5777,120.3652,118.7169,120.2187,5091900
2022-12-27,120.4843,121.0795,119.5502,120.6400,5411000
2022-12-28,120.7407,122.1693,119.9715,121.2993,8827700
2022-12-29,121.7297,122.0411,121.1620,121.9953,6585200
2022-12-30,121.6198,123.0117,121.2810,122.8011,9292500
2023-01-03,123.8451,125.2187,122.6088,123.7352,11054800
2023-01-04,124.5319,126.0795,124.1473,124.8890,11687600
2023-01-05,125.1473,125.1935,123.3392,124.8614,8381300
2023-01-06,125.5809,127.6566,124.0680,127.2507,10029100
2023-01-09,127.8595,128.1178,126.2728,126.7248,8482300
2023-01-10,127.1123,127.9702,126.6695,127.8595,9048700
2023-01-11,128.1363,128.9204,127.3983,128.8097,8703700
2023-01-12,129.1510,129.9444,128.4314,128.6805,11001700
2023-01-13,125.0920,132.3706,124.3540,131.9278,20200000
2023-01-17,130.2303,130.5717,128.4407,129.8890,14292900
2023-01-18,128.1547,129.8244,125.8392,125.9868,13392600
2023-01-19,124.8337,125.3687,123.2377,124.3078,13303400
2023-01-20,124.6861,124.9905,123.2009,124.6123,13092500
2023-01-23,124.6492,127.2691,124.3724,126.6326,10487100
2023-01-24,125.8484,129.4185,124.5385,127.7211,6945000
2023-01-25,127.3521,128.3392,126.6141,128.3392,8967000
2023-01-26,128.6160,129.2064,127.6381,129.1326,7487600
2023-01-27,129.7137,130.3134,128.9204,129.4462,7489900
2023-01-30,128.4407,129.2340,128.1455,128.3484,6729300
2023-01-31,129.0403,129.2156,127.5366,129.1141,9188700
2023-02-01,127.4997,129.9628,127.4167,128.7728,8841800
2023-02-02,129.1510,129.5754,127.3060,128.1731,11822100
2023-02-03,127.4720,131.3004,127.4259,130.1565,11501200
2023-02-06,129.3632,131.2174,129.1787,130.9222,8406200
2023-02-07,130.4241,133.1547,130.2396,132.5182,10447900
2023-02-08,131.5956,132.8779,131.2543,131.5864,6958000
2023-02-09,132.0292,132.2322,129.0311,129.5385,6443100
2023-02-10,128.9480,130.3318,127.8503,130.1104,6582900
2023-02-13,130.3503,131.6695,129.8337,131.5219,7134600
2023-02-14,131.4573,132.6657,130.6270,132.1030,9249400
2023-02-15,130.6362,132.7395,130.3503,132.6565,6728300
2023-02-16,131.8355,132.2783,130.7008,130.8300,8165300
2023-02-17,130.0551,131.7617,129.2156,131.2174,7948800
2023-02-21,129.7875,130.3872,127.9979,128.8097,9996300
2023-02-22,128.1547,128.6251,126.7894,127.8226,11107500
2023-02-23,127.9794,129.3078,127.2507,128.8466,8068000
2023-02-24,128.3300,130.4056,128.1639,130.0089,9126900
2023-02-27,131.0975,132.2045,130.7377,131.1436,10014700
2023-02-28,131.8632,132.6196,130.9038,132.2414,11019800
2023-03-01,131.0883,132.3429,130.8115,131.5034,7139200
2023-03-02,131.2174,131.3927,128.7267,130.1381,11106800
2023-03-03,130.5440,132.6012,130.1473,132.5274,9513100
2023-03-06,132.3245,132.8780,131.6049,131.7525,9261300
2023-03-07,131.0053,131.2820,127.1307,127.8780,11747600
2023-03-08,127.3060,127.8503,126.2820,127.1215,10002500
2023-03-09,126.1621,126.7064,119.2064,120.2396,25888100
2023-03-10,118.9665,124.7783,117.9149,123.2931,37599700
2023-03-13,121.0422,123.5053,119.3817,121.0791,42901100
2023-03-14,124.7968,125.0274,121.1160,124.1879,29648100
2023-03-15,120.8300,120.8392,116.9093,118.3208,34280600
2023-03-16,118.0901,121.7248,116.2544,120.6178,24558500
2023-03-17,118.4315,118.5237,115.7285,116.0606,38396000
2023-03-20,117.1492,119.4370,116.2452,117.2876,22875500
2023-03-21,120.4702,121.5219,120.1012,120.4333,17807800
2023-03-22,120.4426,120.5348,117.2322,117.3245,17250200
2023-03-23,117.9887,119.4923,116.2543,117.0108,16677600
2023-03-24,115.8946,115.9407,113.5699,115.2304,22311100
2023-03-27,116.9647,119.3540,116.5034,118.5329,18853900
2023-03-28,118.7359,119.3171,117.8411,118.8927,10820500
2023-03-29,120.0182,120.1289,117.8687,119.1326,14595300
2023-03-30,119.8798,120.0366,117.7580,118.7728,12134700
2023-03-31,119.6123,120.2396,118.8651,120.2119,13105200
2023-04-03,119.8429,121.2543,119.3817,120.0735,11775400
2023-04-04,120.3872,120.4702,117.5366,118.4684,11579900
2023-04-05,117.8919,119.1471,117.5758,118.6450,9614700
2023-04-06,118.0779,119.0820,117.9477,118.5149,8760200
2023-04-10,117.6502,119.2215,117.3527,118.9054,9477300
2023-04-11,119.2866,119.8816,118.5799,119.4911,10516300
2023-04-12,120.1047,121.2669,119.0634,119.4725,11821000
2023-04-13,119.4353,119.9746,117.9198,119.9281,12450200
2023-04-14,125.6553,129.3464,125.4229,128.9838,43931300
2023-04-17,130.1181,130.2204,127.9890,130.0065,16050500
2023-04-18,130.4156,131.8196,129.2628,131.4662,13760100
2023-04-19,131.3082,131.5592,130.5365,131.2989,9158100
2023-04-20,130.0809,131.4941,130.0158,130.9177,10586200
2023-04-21,129.9229,131.1966,129.0303,130.6667,11842500
2023-04-24,130.5923,131.1873,130.2018,130.8433,7567500
2023-04-25,129.7927,130.1274,127.9611,127.9983,10629300
2023-04-26,127.9518,128.1284,124.5861,125.7297,14416100
2023-04-27,126.4456,128.2214,126.1295,127.4219,9041100
2023-04-28,126.9662,128.6026,126.1388,128.5282,9887300
2023-05-01,132.2658,133.2978,130.9363,131.2803,20415800
2023-05-02,131.4662,132.4053,128.7049,129.1605,14113400
2023-05-03,128.7142,128.9280,126.2225,126.4270,12930900
2023-05-04,125.4787,126.1853,122.5500,124.6977,17089200
2023-05-05,126.8547,128.1935,126.3619,127.1336,11261400
2023-05-08,127.8310,128.2772,126.8919,127.4405,7484900
2023-05-09,126.3805,127.3289,125.7111,126.8268,7343600
2023-05-10,128.2586,128.3609,125.3950,126.8919,8133400
2023-05-11,125.5159,127.1987,125.4229,126.4921,7057300
2023-05-12,127.2080,127.3660,123.7772,124.6791,9988600
2023-05-15,124.8371,126.1388,124.5489,125.7297,7639500
2023-05-16,125.9435,126.3898,124.5489,124.8836,6477200
2023-05-17,126.3526,128.8536,125.9435,128.7235,12711500
2023-05-18,128.5561,129.9135,128.0819,129.6997,10999600
2023-05-19,129.9693,130.6202,128.4260,129.4022,13492200
2023-05-22,131.0943,131.6894,127.9890,128.3330,11402500
2023-05-23,127.8774,129.2627,126.8733,126.9942,9514900
2023-05-24,125.8877,126.7710,125.5902,125.8320,8578000
2023-05-25,125.3485,126.6967,125.1254,126.1388,8472500
2023-05-26,126.5479,127.9332,126.1016,127.3195,8579900
2023-05-30,127.1894,128.0448,126.4642,127.8030,7399900
2023-05-31,127.1243,127.2266,124.9580,126.1760,14219900
2023-06-01,126.9291,128.5190,125.9343,127.9146,12248100
2023-06-02,129.7555,131.5406,129.5509,130.6015,12922500
2023-06-05,130.2669,130.2669,128.4260,129.3185,8511900
2023-06-06,128.9373,130.2576,128.5004,129.5510,9329500
2023-06-07,129.7462,131.3454,129.0768,130.8061,9281400
2023-06-08,130.7875,130.9921,129.6811,130.8433,7368100
2023-06-09,130.4900,131.8381,130.3598,131.1036,7249100
2023-06-12,131.1594,131.3919,129.9415,131.0943,7596600
2023-06-13,130.6109,132.8330,130.2947,132.0427,7701600
2023-06-14,132.9538,133.5210,130.8154,131.5499,9068700
2023-06-15,130.7131,133.3257,130.1925,133.0375,9343100
2023-06-16,133.0003,133.8557,132.4890,133.1956,13813500
2023-06-20,132.5912,132.9538,131.1315,132.5169,8428600
2023-06-21,132.8609,133.9022,131.7359,132.3216,9926500
2023-06-22,132.3123,132.5819,129.1883,129.7741,10075200
2023-06-23,128.8071,129.4022,127.9518,129.0954,9919500
2023-06-26,129.1140,130.1739,128.0169,129.4115,8429700
2023-06-27,129.2349,130.0158,128.8072,129.4208,8154000
2023-06-28,129.3836,129.4301,128.2680,128.8537,7558600
2023-06-29,130.2297,133.4745,130.0251,133.3536,15423200
2023-06-30,134.4414,135.7431,133.5674,135.2224,14212800
2023-07-03,135.9197,137.1191,135.7431,136.3102,8021600
2023-07-05,135.6830,136.1417,135.1400,135.4022,8934900
2023-07-06,133.8856,134.2320,132.4065,134.0635,9709500
2023-07-07,134.7188,136.5256,133.8669,135.1214,8981500
2023-07-10,135.2711,136.6660,135.2711,135.8796,9100100
2023-07-11,136.9936,138.3791,136.4038,138.0046,11260900
2023-07-12,138.0327,140.2981,137.6114,138.6880,11323200
2023-07-13,139.2029,139.8301,138.3136,139.3620,11234900
2023-07-14,141.8708,143.1253,138.9314,140.2045,27028400
2023-07-17,140.7475,143.9303,140.7475,143.5840,17262400
2023-07-18,143.5840,144.5388,143.0597,143.8461,13491700
2023-07-19,142.9942,145.2971,142.4980,144.3984,12510000
2023-07-20,144.6605,146.5890,144.5482,146.1771,9935900
2023-07-21,145.8494,146.1677,144.8103,145.0537,10636400
2023-07-24,145.0724,148.6484,144.8477,147.9089,14381400
2023-07-25,147.2536,147.6468,145.9992,146.8042,9944700
2023-07-26,146.7013,148.1429,146.2987,147.6842,8728600
2023-07-27,147.6936,148.6391,145.6154,146.0553,10778400
2023-07-28,147.2349,147.5345,146.4486,146.8885,9103800
2023-07-31,147.1413,149.2008,147.1132,147.8715,8892700
2023-08-01,147.3753,147.9089,146.1770,147.1413,6853900
2023-08-02,145.6247,145.7464,144.1082,145.4749,8299400
2023-08-03,145.1005,146.8979,144.4920,146.3643,6084000
2023-08-04,146.4111,147.7217,145.7558,146.0553,6209400
2023-08-07,146.5983,147.6280,146.5983,146.7481,7251800
2023-08-08,144.4639,146.0179,142.8444,145.9243,8623400
2023-08-09,145.4001,145.5873,143.6682,143.9678,6277800
2023-08-10,144.5201,145.5124,143.3125,143.7524,5995100
2023-08-11,143.2563,144.6512,142.8819,144.5856,5180700
2023-08-14,143.7993,145.0256,143.1533,144.8852,5044300
2023-08-15,143.0879,143.4811,140.6352,141.1969,10300300
2023-08-16,140.9815,141.3185,140.1203,140.5977,6978200
2023-08-17,141.2437,141.5994,138.9220,139.1374,9953900
2023-08-18,138.2199,139.9518,138.0233,139.4556,8517500
2023-08-21,140.0922,140.5134,138.5663,139.9330,8327000
2023-08-22,139.7271,140.0828,136.5349,137.0310,9673300
2023-08-23,137.0029,138.1637,136.1698,137.9578,7858000
2023-08-24,138.0795,139.8675,137.6021,137.8267,6534000
2023-08-25,137.8736,139.1280,136.5349,137.6582,6695500
2023-08-28,138.1450,139.1186,137.7331,138.1357,5094100
2023-08-29,138.2761,139.3433,137.7799,139.2590,6337000
2023-08-30,139.1280,139.6241,137.7893,138.6974,6277300
2023-08-31,138.7910,138.8752,136.6379,136.9842,10933900
2023-09-01,136.7595,138.6225,136.3945,137.4429,7903500
2023-09-05,137.7612,138.7442,135.7485,135.9264,7854700
2023-09-06,135.4583,136.2447,134.9060,135.7017,8629200
2023-09-07,134.9248,135.9919,134.2320,134.5409,8373700
2023-09-08,134.2133,134.9154,133.5392,134.6439,7107900
2023-09-11,135.5051,135.7860,134.5128,135.2337,6854200
2023-09-12,135.2711,137.9110,134.8499,136.9936,8363200
2023-09-13,137.9297,138.2667,136.5068,137.0591,8325900
2023-09-14,138.3978,140.3262,138.0982,139.7177,10034900
2023-09-15,139.4088,140.1671,138.8378,139.3058,19863400
2023-09-18,138.6973,139.6148,138.3135,139.5960,6512400
2023-09-19,139.9518,140.1577,137.8080,139.4182,7943400
2023-09-20,140.0922,140.6539,138.6786,138.8284,7332000
2023-09-21,138.1544,139.3433,137.2651,137.7425,8052400
2023-09-22,137.8829,138.0888,135.9170,136.4225,7071700
2023-09-25,136.0668,137.1621,134.5222,137.0966,7044700
2023-09-26,135.3647,136.5255,135.0183,135.6736,7468400
2023-09-27,135.9171,136.7596,135.2805,136.4694,6717800
2023-09-28,136.9374,139.3620,136.6847,138.1638,8868100
2023-09-29,139.1092,139.2590,135.6081,135.7579,11917800
2023-10-02,135.5800,136.3196,133.5205,134.5877,9170600
2023-10-03,134.0541,134.4192,133.2584,133.5954,9431100
2023-10-04,134.0448,134.3069,132.8652,134.1946,8128700
2023-10-05,133.9493,134.9490,132.8083,134.7603,8576200
2023-10-06,134.7698,137.5706,134.0437,136.8351,10270600
2023-10-09,135.4771,137.1180,135.3262,136.5239,6964900
2023-10-10,137.1368,138.4099,137.0048,137.3537,11288800
2023-10-11,138.1648,138.8438,136.7596,137.8253,8698200
2023-10-12,137.9667,138.5891,136.8634,137.5046,10484400
2023-10-13,140.0414,144.3888,139.4190,139.5699,29427000
2023-10-16,140.9373,141.0033,138.3628,139.4284,12663500
2023-10-17,139.1644,140.8053,138.4288,139.1266,11482700
2023-10-18,138.2402,139.0795,137.0897,137.5990,9620300
2023-10-19,137.1934,138.6457,136.6276,137.0143,11143600
