Date,Open,High,Low,Close,Volume
2023-09-13,44.5169,45.8445,44.4201,45.4003,398355000
2023-09-14,45.8644,45.9014,45.0470,45.4961,370097000
2023-09-15,45.2566,45.5141,43.7264,43.8183,506831000
2023-09-18,42.6684,44.1596,41.9218,43.8841,500271000
2023-09-19,43.7514,43.8841,42.9219,43.4390,373064000
2023-09-20,43.5188,43.8213,42.1444,42.1604,367108000
2023-09-21,41.5056,42.0216,40.9037,40.9406,450736000
2023-09-22,41.4946,42.0366,41.1542,41.5325,479236000
2023-09-25,41.5136,42.4568,41.1003,42.1434,419091000
2023-09-26,41.9228,42.7403,41.5774,41.8330,402282000
2023-09-27,42.2512,42.7922,41.5515,42.3889,444935000
2023-09-28,42.3809,43.3651,42.0366,43.0088,424663000
2023-09-29,43.7454,44.0618,43.2264,43.4180,397830000
2023-10-02,43.9480,45.0909,43.7793,44.6986,433298000
2023-10-03,44.7246,45.0460,43.1655,43.4360,470850000
2023-10-04,43.6606,44.0608,43.2114,43.9590,361821000
2023-10-05,43.9680,44.8164,43.8063,44.6048,393483000
2023-10-06,44.1107,45.7037,43.9440,45.6768,434436000
2023-10-09,44.7585,45.5201,44.2854,45.1887,409675000
2023-10-10,45.2256,46.1729,45.0040,45.7127,368582000
2023-10-11,46.1100,46.7717,45.9642,46.7188,378137000
2023-10-12,46.6899,47.5203,46.2437,46.8576,481325000
2023-10-13,46.8726,47.0283,45.1957,45.3763,474115000
2023-10-16,44.9791,46.1389,44.8284,46.0092,375099000
2023-10-17,43.9181,44.6707,42.4009,43.8562,812333000
2023-10-18,42.5117,43.1385,41.7471,42.1174,627294000
2023-10-19,42.7313,43.2164,41.8040,42.0226,501233000
2023-10-20,41.8120,42.3909,41.0015,41.3099,477266000
2023-10-23,41.1522,43.1675,40.8688,42.8950,478530000
2023-10-24,42.9968,43.6156,42.6115,43.5817,401463000
2023-10-25,43.3172,43.5687,41.4776,41.7012,398379000
2023-10-26,41.7751,42.1773,39.8057,40.2509,541001000
2023-10-27,41.0534,41.1293,39.9405,40.4246,416784000
2023-10-30,41.0105,41.6882,40.4056,41.0844,388028000
2023-10-31,40.3747,40.8029,39.1570,40.7041,517969000
2023-11-01,40.8079,42.3021,40.7929,42.2462,437593000
2023-11-02,43.2473,43.8023,42.8141,43.4250,409172000
2023-11-03,43.9380,45.2246,43.6416,44.9212,424610000
2023-11-06,45.2007,45.8495,44.8154,45.6658,400733000
2023-11-07,45.6339,46.1319,45.0739,45.8694,343165000
2023-11-08,46.0142,46.7797,45.8824,46.4873,346719000
2023-11-09,47.3786,48.1402,46.6629,46.8626,540496000
2023-11-10,47.4115,48.3817,47.1950,48.2450,421245000
2023-11-13,48.2300,49.0245,48.0094,48.5295,384136000
2023-11-14,49.5875,49.7412,48.9487,49.5635,416954000
2023-11-15,49.8420,49.8670,48.1103,48.7970,475497000
2023-11-16,48.5884,49.4328,48.2400,49.3879,339756000
2023-11-17,49.4318,49.6244,48.9157,49.2062,325205000
2023-11-20,49.2202,50.4539,49.0894,50.3151,414120000
2023-11-21,50.0327,50.4229,49.1303,49.8510,565747000
2023-11-22,49.7592,50.2413,47.6012,48.6253,899420000
2023-11-24,48.3797,48.8299,47.6561,47.6870,294645000
2023-11-27,47.7110,48.4396,47.5633,48.1522,395662000
2023-11-28,48.1462,48.2330,47.3846,47.7320,401491000
2023-11-29,48.2889,48.6712,47.7709,48.0504,382005000
2023-11-30,47.9346,48.0204,46.3356,46.6829,526247000
2023-12-01,46.4384,47.1121,46.1010,46.6779,369317000
2023-12-04,45.9912,45.9912,44.9262,45.4252,437543000
2023-12-05,45.3853,46.5173,45.1907,46.4834,371718000
2023-12-06,47.1312,47.3029,45.3314,45.4223,380590000
2023-12-07,45.6189,46.5463,45.5231,46.5133,350823000
2023-12-08,46.5123,47.6563,46.4674,47.4217,359224000
2023-12-11,47.4067,47.4467,45.7487,46.5443,509728000
2023-12-12,45.9643,47.5814,45.9643,47.5724,372387000
2023-12-13,47.5445,48.5078,47.5235,48.0027,447792000
2023-12-14,48.3041,48.5836,47.3379,48.2642,391232000
2023-12-15,48.1085,49.3163,48.0346,48.8032,479948000
2023-12-18,49.3123,50.3435,49.0628,49.9881,412587000
2023-12-19,49.3363,49.6118,48.8082,49.5160,464444000
2023-12-20,49.5669,49.9103,48.0127,48.0256,397894000
2023-12-21,48.7244,49.0079,48.3331,48.9031,300425000
2023-12-22,49.1077,49.2954,48.3810,48.7434,252507000
2023-12-26,48.8811,49.5120,48.8731,49.1916,244200000
2023-12-27,49.4232,49.5919,48.9979,49.3293,233648000
2023-12-28,49.5549,49.7955,49.3243,49.4341,246587000
2023-12-29,49.7246,49.9083,48.6645,49.4341,389293000
2024-01-02,49.1566,49.2075,47.5105,48.0825,411254000
2024-01-03,47.4007,48.0985,47.2360,47.4846,320896000
2024-01-04,47.6822,48.4139,47.4237,47.9128,306535000
2024-01-05,48.3760,49.4591,48.2203,49.0099,415039000
2024-01-08,49.4242,52.1823,49.3912,52.1603,642510000
2024-01-09,52.3080,54.2286,51.5983,53.0457,773100000
2024-01-10,53.5209,54.5031,53.3941,54.2536,533796000
2024-01-11,54.9014,55.2478,53.4650,54.7247,596759000
2024-01-12,54.5231,54.8725,54.2336,54.6129,352994000
2024-01-16,54.9204,56.7342,54.8026,56.2820,449580000
2024-01-17,56.2470,56.3708,54.6429,55.9535,474394000
2024-01-18,57.1584,57.4978,56.0074,57.0057,491650000
2024-01-19,57.8861,59.3944,57.1235,59.3854,543501000
2024-01-22,59.9425,60.2240,58.9652,59.5482,452955000
2024-01-23,59.4643,59.8037,58.4811,59.7668,294654000
2024-01-24,60.1970,62.7375,59.8317,61.2531,560271000
2024-01-25,62.2394,62.6077,60.7420,61.5077,482777000
2024-01-26,60.8518,61.6734,60.4655,60.9227,390309000
2024-01-29,61.1234,62.3781,60.7989,62.3542,348733000
2024-01-30,62.7884,63.3803,62.1495,62.6626,410735000
2024-01-31,61.3310,62.1585,60.5923,61.4178,453795000
2024-02-01,61.9898,63.0789,61.5406,62.9152,369146000
2024-02-02,63.8605,66.4818,63.5770,66.0426,476578000
2024-02-05,68.1039,69.3737,67.0858,69.2090,680078000
2024-02-06,69.5064,69.6302,66.1824,68.1019,683111000
2024-02-07,68.1978,70.0954,67.4800,69.9746,495575000
2024-02-08,69.9497,70.6684,69.3318,69.5174,414422000
2024-02-09,70.4078,72.0569,70.0874,72.0050,436637000
2024-02-12,72.4712,74.4786,71.1236,72.1198,613710000
2024-02-13,70.2751,73.3197,69.4965,72.0000,602580000
2024-02-14,73.0721,74.1043,71.8104,73.7689,504917000
2024-02-15,73.7379,73.8437,72.2715,72.5291,420122000
2024-02-16,73.9685,74.2700,72.3724,72.4842,495327000
2024-02-20,71.8193,71.8283,67.6138,69.3288,704833000
2024-02-21,67.8853,68.7658,66.1305,67.3523,673755000
2024-02-22,74.8919,78.4356,74.0883,78.3987,865100000
2024-02-23,80.6466,82.2478,77.4324,78.6771,829388000
2024-02-26,79.5586,80.5029,78.3657,78.9517,503973000
2024-02-27,79.2402,79.3390,77.0251,78.5614,391705000
2024-02-28,77.4823,78.7929,76.9881,77.5252,393110000
2024-02-29,78.9537,79.8481,78.2110,78.9716,507289000
2024-03-01,79.8580,82.1540,79.2940,82.1330,479135000
2024-03-04,83.9807,87.5394,83.5704,85.0857,615616000
2024-03-05,85.1227,85.9483,83.2729,85.8155,520639000
2024-03-06,87.8699,89.5690,86.8797,88.5468,582520000
2024-03-07,90.0022,92.6067,89.4472,92.5089,608119000
2024-03-08,94.9736,97.2317,86.3566,87.3768,1142269000
2024-03-11,86.2797,88.6436,84.0206,85.6258,678364000
2024-03-12,87.8969,91.8011,86.0012,91.7542,668075000
2024-03-13,90.8977,91.3459,88.2822,90.7310,635713000
2024-03-14,89.4223,90.4894,86.4504,87.7921,602318000
2024-03-15,86.7798,89.3913,86.1080,87.6853,642086000
2024-03-18,90.2319,92.2454,86.9346,88.3022,668976000
2024-03-19,86.5502,90.3876,84.8632,89.2436,672171000
2024-03-20,89.6419,90.2538,88.0706,90.2159,479063000
2024-03-21,92.1405,92.4879,90.2488,91.2770,480372000
2024-03-22,90.9835,94.6143,90.6771,94.1261,586719000
2024-03-25,93.7787,96.5988,93.3485,94.8379,552136000
2024-03-26,95.6854,96.2085,92.3422,92.4011,513648000
2024-03-27,92.9511,93.0789,88.9690,90.0941,586067000
2024-03-28,89.8445,91.1423,89.0389,90.1999,435212000
2024-04-01,90.1430,92.0657,89.0499,90.2069,452441000
2024-04-02,88.2952,89.9384,87.4686,89.2975,433064000
2024-04-03,88.3312,90.2179,88.2473,88.8103,370067000
2024-04-04,90.2498,90.4774,85.7316,85.7566,434965000
2024-04-05,86.7159,88.3282,85.7776,87.8560,399678000
2024-04-08,88.5468,88.6765,86.5822,86.9825,283220000
2024-04-09,87.2909,87.4836,82.8786,85.2065,501700000
2024-04-10,83.7810,87.2490,83.5644,86.8886,431929000
2024-04-11,87.2690,90.5822,86.7758,90.4595,431637000
2024-04-12,89.5440,90.0192,87.3788,88.0337,426805000
2024-04-15,88.9441,90.4565,85.7806,85.8524,443077000
2024-04-16,86.2837,87.9658,85.9153,87.2640,370453000
2024-04-17,88.1874,88.6216,83.8050,83.8898,495400000
2024-04-18,84.8232,86.0411,82.2596,84.5247,447260000
2024-04-19,83.0064,84.1783,75.4754,76.0684,875198000
2024-04-22,77.9691,79.9347,76.2680,79.3806,596341000
2024-04-23,80.6295,82.6260,80.1253,82.2806,438559000
2024-04-24,83.8050,83.9367,79.0462,79.5394,512208000
2024-04-25,78.7318,83.1791,78.0879,82.4893,424641000
2024-04-26,83.6732,88.1784,83.2429,87.5834,551011000
2024-04-29,87.4437,87.8400,85.1187,87.6054,388971000
2024-04-30,87.0893,88.6656,86.1509,86.2527,363709000
2024-05-01,84.9300,85.8514,81.1146,82.8975,559863000
2024-05-02,84.3031,86.0880,83.0563,85.6687,377898000
2024-05-03,87.6373,89.1268,86.8896,88.6356,398341000
2024-05-06,89.2356,92.0607,88.9012,91.9808,376203000
2024-05-07,90.9406,91.6224,88.8572,90.3976,437342000
2024-05-08,89.3284,91.0365,89.2655,90.2558,325721000
2024-05-09,90.3726,90.9147,88.0786,88.5937,378013000
2024-05-10,90.1490,91.2431,89.0729,89.7227,335325000
2024-05-13,90.3217,90.8408,88.3761,90.2429,289680000
2024-05-14,89.4442,91.4927,88.7804,91.1982,296507000
2024-05-15,92.3123,94.6981,91.4408,94.4665,417735000
2024-05-16,94.7460,95.6535,93.9404,94.1960,323952000
2024-05-17,94.2060,94.5763,91.6474,92.3192,359691000
2024-05-20,93.5881,95.0356,93.2786,94.6163,318764000
2024-05-21,93.4373,95.2352,93.0190,95.2212,328946000
2024-05-22,95.2941,95.8541,93.0879,94.7860,548648000
2024-05-23,101.8518,106.1363,101.3446,103.6197,835065000
2024-05-24,104.2686,106.2911,102.8221,106.2851,429494000
2024-05-28,110.0536,114.7404,109.6932,113.7042,652728000
2024-05-29,112.8547,115.2925,110.7094,114.6266,557442000
2024-05-30,114.4519,115.6189,109.4736,110.3091,484553000
2024-05-31,112.3256,112.5223,106.7553,109.4436,613263000
2024-06-03,113.4247,114.8013,111.8095,114.8013,438392000
2024-06-04,115.5161,116.3986,113.8480,116.2359,403324000
2024-06-05,118.1665,122.2375,117.2651,122.2285,528402000
2024-06-06,123.8337,125.3700,118.1156,120.7890,664696000
2024-06-07,119.5631,121.4818,117.8181,120.6792,412386000
2024-06-10,120.1621,122.8873,116.8079,121.5796,313434100
2024-06-11,121.5696,122.6678,118.5446,120.7110,222551200
2024-06-12,122.8575,126.6712,122.3683,124.9940,299595000
2024-06-13,129.1771,129.5864,126.9507,129.3967,260704500
2024-06-14,129.7462,132.6214,128.1089,131.6630,309320400
2024-06-17,132.7712,133.5099,129.3668,130.7645,288504400
2024-06-18,130.9242,136.1057,130.4749,135.3569,294335100
2024-06-20,139.5700,140.5284,129.3069,130.5648,517768400
2024-06-21,126.9108,130.4151,124.0955,126.3617,649445800
2024-06-24,123.0372,124.2552,117.8458,117.9156,476060900
2024-06-25,121.0006,126.2918,119.1237,125.8825,414192600
2024-06-26,125.9224,127.9092,122.3983,126.1920,362975900
2024-06-27,123.8958,126.2020,122.7177,123.7860,252571700
2024-06-28,124.3750,127.4999,122.5480,123.3367,315516700
2024-07-01,123.2668,124.6346,118.6345,124.0955,284885500
2024-07-02,120.9307,123.2069,120.8308,122.4681,218374000
2024-07-03,121.4598,128.0689,121.1603,128.0689,215749000
2024-07-05,127.1704,128.6380,125.4732,125.6229,214176700
2024-07-08,127.2802,130.5548,126.8309,127.9890,237677300
2024-07-09,130.1355,133.5998,128.4383,131.1638,285366600
2024-07-10,133.8095,134.8777,132.2021,134.6880,248978600
2024-07-11,135.5266,135.9260,126.8410,127.1904,374782700
2024-07-12,128.0490,131.7030,127.0107,129.0274,252680500
2024-07-15,130.3451,131.1738,126.9707,128.2286,208326200
2024-07-16,128.2286,128.8277,124.3750,126.1521,214769500
2024-07-17,121.1503,121.6495,116.5279,117.7958,390086200
2024-07-18,121.6495,122.1986,116.3682,120.8907,320979500
2024-07-19,120.1520,121.3999,117.1769,117.7360,217223800
2024-07-22,120.1520,123.8658,119.6628,123.3367,258068900
2024-07-23,122.5780,124.4848,121.8991,122.3883,173911000
2024-07-24,118.9739,119.7526,113.2533,114.0620,327776900
2024-07-25,112.8540,116.4381,106.1251,112.0952,460067000
2024-07-26,115.9988,116.0088,111.3964,112.8740,293399100
2024-07-29,113.5029,116.0886,111.1168,111.4064,248152100
2024-07-30,111.3365,111.8057,102.3713,103.5593,486833300
2024-07-31,112.7142,118.1453,110.6975,116.8274,473174200
2024-08-01,117.3366,119.9623,106.6342,109.0303,523462300
2024-08-02,103.5892,108.5411,101.2032,107.0935,482027500
2024-08-05,91.9085,103.2398,90.5408,100.2847,552842400
2024-08-06,103.6691,107.5328,100.3846,104.0785,409012100
2024-08-07,107.6326,108.6210,98.5276,98.7472,411440400
2024-08-08,101.8322,105.3264,97.3595,104.7973,391910000
2024-08-09,105.4662,106.4246,103.2598,104.5776,290844200
2024-08-12,106.1451,110.8872,106.0852,108.8406,325559900
2024-08-13,112.2550,116.0387,111.3964,115.9489,312646700
2024-08-14,118.3350,118.4048,113.8823,117.8857,339246400
2024-08-15,118.5646,123.0372,117.2767,122.6578,318086700
2024-08-16,121.7393,124.7943,120.9806,124.3750,302589900
2024-08-19,124.0755,129.7861,123.2169,129.7861,318333600
2024-08-20,128.1887,129.6663,125.6828,127.0406,300087400
2024-08-21,127.1105,129.1372,126.4516,128.2885,257883600
2024-08-22,129.8061,130.5349,122.8974,123.5364,376189100
2024-08-23,125.6529,129.3868,125.0140,129.1571,323230300
2024-08-26,129.3568,131.0440,124.1653,126.2519,331964700
2024-08-27,124.8442,128.9874,123.6761,128.0889,303134600
2024-08-28,127.9092,128.1188,122.4382,125.4033,448101100
2024-08-29,121.1603,124.2252,116.5180,117.3965,453023300
2024-08-30,119.3333,121.5497,117.0271,119.1736,333751600
2024-09-03,115.8191,116.0188,107.1135,107.8223,477155100
2024-09-04,105.2366,113.0836,103.9487,106.0352,372470300
2024-09-05,104.8172,109.4696,104.5876,107.0336,306850700
2024-09-06,107.8622,107.9720,100.7839,102.6608,413638100
2024-09-09,104.7074,106.3747,103.5194,106.2948,273912000
2024-09-10,107.6326,109.2200,104.7773,107.9221,268283700
2024-09-11,109.2100,116.9972,107.2432,116.7176,441422400
2024-09-12,116.6577,120.6016,115.2000,118.9541,366052700
2024-09-13,118.8942,119.7728,117.4165,118.9142,238358300
2024-09-16,116.6078,117.9956,114.1816,116.5978,248772300
2024-09-17,117.9856,118.6147,114.6509,115.4097,231925900
2024-09-18,115.7092,117.5164,113.0434,113.1931,310318900
2024-09-19,117.1669,119.4733,117.0671,117.6861,293506400
2024-09-20,116.8774,118.4349,115.2100,115.8190,382462400
2024-09-23,116.3682,116.8075,114.6808,116.0786,206228500
2024-09-24,116.3382,121.6100,115.2000,120.6814,354966800
2024-09-25,121.8296,124.7451,121.4203,123.3173,284692900
2024-09-26,126.6022,127.4708,121.6100,123.8465,302582900
2024-09-27,123.7766,123.8365,119.0739,121.2106,271009200
2024-09-30,118.1254,121.3105,117.9657,121.2505,226553700
2024-10-01,121.5800,122.2490,115.6093,116.8175,302094500
2024-10-02,116.2584,119.1938,114.9604,118.6646,221845900
2024-10-03,120.7314,124.1660,120.1523,122.6583,277118000
2024-10-04,124.7451,124.8449,121.6399,124.7251,243678100
2024-10-07,124.7950,130.4362,124.7551,127.5207,346250200
2024-10-08,130.0568,133.2717,129.2181,132.6827,285722500
2024-10-09,133.9008,134.3101,131.1750,132.4431,246191600
2024-10-10,131.7042,134.7894,130.7956,134.5997,242311300
2024-10-11,133.8009,135.5682,133.4515,134.5897,170209500
2024-10-14,136.2571,139.3822,136.0874,137.8546,232347700
2024-10-15,137.6549,138.3538,128.5392,131.3947,377831000
2024-10-16,133.7710,136.4069,131.3747,135.5083,264879700
2024-10-17,139.1226,140.6702,136.6565,136.7164,306435900
2024-10-18,138.4537,138.6833,137.0658,137.7847,176090200
2024-10-21,137.9145,143.4858,137.7847,143.4858,264554500
2024-10-22,142.6871,144.1947,141.5588,143.3660,226311600
2024-10-23,141.8084,142.2078,137.2456,139.3423,285930000
2024-10-24,140.6003,141.1295,138.2440,140.1909,172354900
2024-10-25,140.7101,143.9052,140.5803,141.3192,205122100
2024-10-28,142.7769,142.9167,139.8315,140.3008,173586700
2024-10-29,140.0711,142.0381,138.6833,141.0296,157593600
2024-10-30,139.3223,140.1111,136.5966,139.1226,179418100
2024-10-31,137.3853,137.3953,131.9039,132.5529,270039600
2024-11-01,134.4899,137.0958,134.3601,135.1888,207127800
2024-11-04,136.9959,138.7432,135.3585,135.8377,187528200
2024-11-05,137.2356,140.1510,137.1157,139.6917,160537400
2024-11-06,142.7370,146.2615,141.7386,145.3829,242043900
2024-11-07,146.1616,148.6977,145.9420,148.6478,207323300
2024-11-08,148.5379,149.5363,146.0318,147.3997,175665800
2024-11-11,148.4480,148.6178,143.3460,145.0334,182325600
2024-11-12,146.5510,149.4165,145.7822,148.0586,198634700
2024-11-13,148.8375,149.0970,145.6724,146.0418,191903300
2024-11-14,147.4097,148.7675,145.3229,146.5310,194463300
2024-11-15,144.6440,145.0134,139.8614,141.7585,250132900
2024-11-18,139.2824,141.3292,136.9360,139.9314,221205300
2024-11-19,141.0995,146.9005,140.7701,146.7807,227834900
2024-11-20,147.1800,147.3298,142.5073,145.6624,309871700
2024-11-21,149.1170,152.6515,140.4805,146.4412,400946600
2024-11-22,145.7023,146.9304,140.8799,141.7286,236406200
2024-11-25,141.7685,141.8284,135.6081,135.8078,344941900
2024-11-26,137.4852,139.0827,135.4583,136.7064,190287700
2024-11-27,134.7994,137.0059,131.5944,135.1289,226370900
2024-11-29,136.5666,139.1326,135.8378,138.0343,141863200
2024-12-02,138.6134,140.2309,137.6050,138.4137,171682800
2024-12-03,138.0443,140.3207,137.7348,140.0412,164414000
2024-12-04,141.7785,145.5625,140.0711,144.9136,231224300
2024-12-05,144.8936,146.3215,143.7353,144.8437,172621200
2024-12-06,144.3844,145.4827,141.0993,142.2276,188505600
2024-12-09,138.7628,139.7413,136.9255,138.6030,189308600
2024-12-10,138.8027,141.6085,133.5905,134.8686,210020900
2024-12-11,137.1552,139.9610,135.0084,139.1022,184905200
2024-12-12,136.8756,138.2335,135.5975,137.1352,159211400
2024-12-13,138.7328,139.3918,132.3423,134.0498,231514900
2024-12-16,133.9799,134.1996,130.2255,131.8031,237951100
2024-12-17,128.8975,131.3937,126.6708,130.1955,259410300
2024-12-18,133.6604,136.4961,128.0887,128.7178,277444500
2024-12-19,131.5635,133.8301,129.3568,130.4851,209719200
2024-12-20,129.6164,135.0783,128.0288,134.4991,306528600
2024-12-23,136.0768,139.5815,134.9185,139.4617,176053500
2024-12-24,139.7912,141.6884,138.4432,140.0109,105157000
2024-12-26,139.4917,140.6400,137.5246,139.7213,116205600
2024-12-27,138.3434,138.8127,134.5091,136.8057,170582600
2024-12-30,134.6289,140.0608,133.8201,137.2849,167734700
2024-12-31,137.8242,137.8641,133.6304,134.0897,155659200
2025-01-02,135.7972,138.6729,134.4292,138.1037,198247200
2025-01-03,139.8012,144.6839,139.5216,144.2546,229322500
2025-01-06,148.3684,151.9331,147.5996,149.2072,265377400
2025-01-07,152.8018,152.9016,139.8012,139.9310,351782200
2025-01-08,142.3674,143.7353,137.3548,139.9010,227349900
2025-01-10,137.2450,139.7113,134.0198,135.7073,207602500
2025-01-13,129.7962,133.2909,129.3169,133.0313,204808900
2025-01-14,135.8471,136.1766,129.8561,131.5635,195590500
2025-01-15,133.4507,136.2465,131.0942,136.0368,185217300
2025-01-16,138.4332,138.5431,133.2909,133.3708,209235600
2025-01-17,136.4862,138.2935,135.2580,137.5046,201188800
2025-01-21,138.9525,141.6185,136.8855,140.6200,197749000
2025-01-22,144.4443,147.5696,143.4557,146.8507,237651400
2025-01-23,144.8337,147.0104,143.5057,147.0005,155915500
2025-01-24,148.1487,148.7479,141.6684,142.4073,234657600
2025-01-27,124.6139,128.2085,116.5260,118.2434,818830900
2025-01-28,121.6283,128.8076,116.0766,128.7976,579666400
2025-01-29,126.3113,126.7008,119.8710,123.5155,467120600
2025-01-30,122.9164,124.8136,117.9239,124.4641,392925500
2025-01-31,123.5954,127.6593,119.0123,119.8909,388161100
2025-02-03,114.5789,118.3932,112.8415,116.4860,371235700
2025-02-04,116.7856,121.0192,116.5260,118.4731,256550000
2025-02-05,121.5784,124.8136,120.5799,124.6438,262230800
2025-02-06,127.2300,128.5780,125.0233,128.4881,251483600
2025-02-07,129.0273,130.1756,124.8136,129.6463,228186300
2025-02-10,129.8960,134.7987,129.7662,133.3708,216989100
2025-02-11,132.3823,134.2795,130.8246,132.6020,178902400
2025-02-12,129.8261,132.0428,128.8875,130.9444,160278600
2025-02-13,131.3638,136.2964,130.9744,135.0882,197430000
2025-02-14,136.2765,139.0423,135.2979,138.6429,195479600
2025-02-18,141.0593,143.2261,137.7243,139.1921,219176600
2025-02-19,139.3020,141.1492,137.0154,139.0224,167536000
2025-02-20,139.8212,140.4502,136.5860,139.9010,143903600
2025-02-21,139.8311,141.2490,133.8301,134.2295,228217600
2025-02-24,136.3564,138.3833,129.8860,130.0857,251381100
2025-02-25,129.7862,130.0058,124.2544,126.4412,271428700
2025-02-26,129.7962,133.5306,128.2984,131.0842,322553800
2025-02-27,134.7987,134.8087,119.8310,119.9708,443175800
2025-02-28,117.8440,124.9034,116.2264,124.7337,389091100
2025-03-03,123.3258,123.5155,112.1126,113.8899,411381400
2025-03-04,110.4850,119.1321,109.9458,115.8170,398163300
2025-03-05,117.4047,118.1036,114.3392,117.1251,284337900
2025-03-06,113.3607,115.1780,110.0556,110.4051,321181900
2025-03-07,111.0841,113.3108,107.3996,112.5220,341755500
2025-03-10,109.7361,111.6832,105.3027,106.8205,366487400
2025-03-11,106.8304,112.0726,104.6137,108.5978,354865700
2025-03-12,113.9603,116.5966,112.7220,115.5780,323857500
2025-03-13,116.8662,117.5952,113.6308,115.4183,299033100
2025-03-14,118.4440,121.7094,117.9847,121.4997,277593500
2025-03-17,122.5682,122.7180,117.8648,119.3627,255501500
2025-03-18,117.8349,118.8534,114.3797,115.2685,299686900
2025-03-19,117.1059,120.2814,115.5181,117.3555,273426200
2025-03-20,116.3869,120.0318,116.3070,118.3641,248829700
2025-03-21,116.7763,117.8249,115.2585,117.5353,266498500
2025-03-24,119.7122,122.0490,119.1730,121.2401,228452500
2025-03-25,120.3813,121.1203,118.7536,120.5211,167447200
2025-03-26,118.5638,118.6737,112.5523,113.6008,293463300
2025-03-27,111.1942,114.2898,110.5051,111.2741,236902100
2025-03-28,111.3340,112.7121,108.9174,109.5165,229872500
2025-03-31,104.9829,110.8047,103.5049,108.2283,299212700
2025-04-01,108.3681,110.0458,106.3210,109.9959,222614000
2025-04-02,107.1398,111.8233,106.6405,110.2655,220601200
2025-04-03,103.3651,105.4822,101.4578,101.6575,338769400
2025-04-04,98.7716,99.9899,91.9811,94.1780,532273800
2025-04-07,87.3376,101.6076,86.4988,97.5033,611041300
2025-04-08,103.6647,105.7019,94.3278,96.1652,476243400
2025-04-09,98.7516,114.9389,97.3935,114.1700,612918300
2025-04-10,109.2169,110.7049,99.0112,107.4195,437812400
2025-04-11,108.3482,111.3939,107.3296,110.7748,313417300
2025-04-14,113.9503,114.1301,108.9174,110.5551,264705000
2025-04-15,110.8147,113.4610,110.3454,112.0430,228966900
2025-04-16,104.4037,106.6406,100.3094,104.3438,397016900
2025-04-17,104.3038,104.3238,99.9100,101.3480,292517500
2025-04-21,98.6318,99.3008,94.9070,96.7744,288501100
2025-04-22,98.6417,99.6703,97.1438,98.7516,241004800
2025-04-23,104.3737,104.6533,101.8772,102.5663,247526000
2025-04-24,103.3352,106.3909,102.9657,106.2811,220815000
2025-04-25,106.7005,111.7634,105.5820,110.8547,251064700
2025-04-28,109.5365,110.2156,105.8716,108.5779,207708500
2025-04-29,107.5193,110.0458,107.2896,108.8674,170444300
2025-04-30,104.3238,108.7676,103.9343,108.7676,235044600
2025-05-01,112.9217,114.7791,111.1442,111.4538,236121500
2025-05-02,114.0202,115.2385,113.2114,114.3398,190194800
2025-05-05,112.7520,114.5095,112.5023,113.6607,133163200
2025-05-06,111.3240,114.5794,110.6649,113.3811,158525600
2025-05-07,112.8918,117.5153,112.1229,116.8962,206758800
2025-05-08,118.0845,118.5139,115.6879,117.2057,198428100
2025-05-09,117.1858,118.0645,115.0488,116.4868,132972200
2025-05-12,121.7993,122.8279,120.1117,122.8279,225023300
2025-05-13,124.8051,131.0364,124.2958,129.7482,330430100
2025-05-14,133.0136,135.2505,131.4957,135.1506,281180800
2025-05-15,134.1021,136.1093,132.4744,134.6413,226632600
2025-05-16,136.0294,136.1592,133.2732,135.2105,226542500
2025-05-19,132.2047,135.6798,132.2047,135.3803,193154600
2025-05-20,134.1021,134.3917,132.4344,134.1919,161514200
2025-05-21,132.8738,137.2077,130.4072,131.6156,270608700
2025-05-22,132.0449,134.0621,131.3659,132.6441,187344000
2025-05-23,129.8181,132.4943,128.9793,131.1063,198821300
2025-05-27,133.9622,135.4701,133.1234,135.3104,192953600
2025-05-28,135.8396,137.0579,134.6014,134.6213,304021100
2025-05-29,142.0509,143.2892,137.7170,138.9952,369241900
2025-05-30,138.5259,139.4246,132.7340,134.9409,333170900
2025-06-02,135.3004,137.9267,135.2105,137.1877,197663100
2025-06-03,138.5858,141.8013,137.7569,141.0224,225578800
2025-06-04,141.9910,142.1907,139.3447,141.7214,167120800
2025-06-05,141.9710,143.7985,138.6357,139.7941,231397900
2025-06-06,142.3105,143.0695,141.3119,141.5217,153986200
2025-06-09,142.9896,144.7971,141.7414,142.4304,185114500
2025-06-10,142.4903,144.0881,141.3319,143.7585,155881900
2025-06-11,144.4176,144.7971,141.6813,142.6400,167694000
2025-06-12,141.7812,144.8071,141.6613,144.8071,162365000
2025-06-13,142.2905,143.3890,140.6626,141.7811,180820600
2025-06-16,143.1593,145.9856,143.0095,144.4975,183133700
2025-06-17,144.2978,145.0268,143.5887,143.9283,139108000
2025-06-18,143.8184,145.4563,142.9296,145.2865,161494100
2025-06-20,145.2565,146.0055,142.4602,143.6587,242956200
2025-06-23,142.3105,144.5874,141.8411,143.9782,154308900
2025-06-24,145.3664,147.7632,145.3065,147.7033,187566100
2025-06-25,149.0715,154.2446,149.0615,154.1048,269146500
2025-06-26,155.7725,156.5115,153.7951,154.8138,198145700
2025-06-27,155.8324,158.4989,155.0535,157.5402,263234500
2025-06-30,158.1893,158.4490,155.7526,157.7799,194580300
2025-07-01,156.0821,156.9909,151.2885,153.0961,213143600
