Date,Open,High,Low,Close,Volume
2023-11-14,431.5008,435.1166,431.2784,433.8307,97176900
2023-11-15,435.1649,436.3927,433.8984,434.7491,77327600
2023-11-16,434.3045,435.6000,433.2410,435.2809,66665800
2023-11-17,435.2906,436.4314,434.3721,435.8223,83133200
2023-11-20,435.5710,440.0183,435.5613,439.1772,69936200
2023-11-21,438.1330,439.0515,436.9535,438.2200,49244600
2023-11-22,439.8732,441.2267,438.8194,439.9119,59394900
2023-11-24,439.9602,440.3760,439.6315,440.1826,29737400
2023-11-27,439.5542,440.3663,439.0031,439.3899,50506000
2023-11-28,439.0031,441.1204,438.4423,439.8249,62115000
2023-11-29,441.9712,443.1023,439.1191,439.5155,63146000
2023-11-30,440.3567,441.5942,438.2877,441.2461,79752700
2023-12-01,440.6370,444.3882,440.0473,443.8565,89183400
2023-12-04,440.4727,443.8758,439.2545,441.5265,72430900
2023-12-05,440.1439,442.3965,439.7669,441.4394,69793500
2023-12-06,443.5760,443.6050,439.2255,439.6605,69124700
2023-12-07,441.7392,443.6631,441.1398,443.0154,66995400
2023-12-08,442.2708,445.4516,442.0291,444.9199,83194400
2023-12-11,444.4269,446.8245,444.2142,446.6505,65002200
2023-12-12,446.3024,448.7871,445.3066,448.6904,68327600
2023-12-13,449.0674,455.1293,448.7097,454.8779,93278000
2023-12-14,456.8115,458.0006,453.6694,456.3377,119026000
2023-12-15,455.7417,456.9163,453.7421,455.5864,141553700
2023-12-18,457.1881,459.1296,456.1301,458.1491,70375300
2023-12-19,458.6927,461.0127,458.6151,460.9351,55761800
2023-12-20,460.0809,461.9641,454.1207,454.5478,102921000
2023-12-21,457.5278,459.1295,455.1107,458.8577,86667500
2023-12-22,459.9838,461.4593,457.8871,459.7800,67160400
2023-12-26,460.1877,462.6242,460.1100,461.7214,55387000
2023-12-27,461.5175,462.7018,460.9837,462.5562,68000300
2023-12-28,462.9154,463.5657,462.3135,462.7309,77158100
2023-12-29,462.5367,463.0609,459.4401,461.3913,122283100
2024-01-02,458.3336,459.7994,456.7125,458.8092,123623700
2024-01-03,456.6542,457.3920,454.4604,455.0623,103585900
2024-01-04,454.5866,457.1687,453.3732,453.5965,84232200
2024-01-05,453.8003,456.6639,452.7713,454.2177,86118900
2024-01-08,454.7128,460.8478,454.5866,460.7021,74879100
2024-01-09,458.0521,461.0225,457.5473,460.0032,65931400
2024-01-10,460.2750,463.4687,459.9935,462.6047,67310600
2024-01-11,463.6046,464.1190,458.4307,462.4009,77940700
2024-01-12,463.8473,464.5850,461.3137,462.7212,58026400
2024-01-16,461.3428,462.6532,459.2072,461.0224,85014900
2024-01-17,458.0035,458.9451,456.1106,458.4597,68843900
2024-01-18,460.1294,463.0901,458.5859,462.5367,91856200
2024-01-19,463.6628,468.5843,462.5853,468.3028,110834500
2024-01-22,469.8366,471.0112,468.6426,469.2930,75844900
2024-01-23,469.8366,470.9044,468.7494,470.6617,49945300
2024-01-24,473.5253,474.4572,470.6811,471.1762,81765000
2024-01-25,473.3020,474.0106,471.1761,473.7388,72525000
2024-01-26,473.3117,474.7969,472.2925,473.1370,76641600
2024-01-29,473.4476,477.0295,472.9040,476.8839,61322800
2024-01-30,476.1948,477.2237,475.7579,476.5151,58618400
2024-01-31,474.3116,474.7581,468.7202,468.7397,126011100
2024-02-01,470.4384,474.9037,469.6327,474.8746,91891600
2024-02-02,475.3114,481.5240,474.9717,479.8738,99228200
2024-02-05,479.2429,479.9030,475.8745,478.1265,75757100
2024-02-06,479.0681,479.8447,477.6411,479.5146,55918600
2024-02-07,481.7570,483.9313,480.8542,483.5139,70556500
2024-02-08,483.5139,484.1061,482.6986,483.7275,52343600
2024-02-09,484.2323,486.9600,483.8925,486.5232,63979400
2024-02-12,486.4941,488.7558,485.5913,486.3096,56502300
2024-02-13,480.0485,482.5335,476.3500,479.6116,113099200
2024-02-14,482.2423,484.4555,479.9223,483.9702,68387800
2024-02-15,484.6691,487.4939,484.1934,487.3094,61683000
2024-02-16,487.0085,488.1443,484.1449,484.8827,75532900
2024-02-20,483.1451,483.8149,479.9708,482.2132,71736700
2024-02-21,480.9124,482.8053,479.1069,482.6500,59293400
2024-02-22,489.2509,493.5997,488.2899,492.6387,76402500
2024-02-23,494.3568,495.1917,492.2504,492.9784,61321800
2024-02-26,493.4153,493.8521,491.0467,491.1729,50386700
2024-02-27,491.8621,492.3087,489.9692,492.0854,48854500
2024-02-28,490.5322,492.0174,490.1731,491.4350,56506600
2024-02-29,493.1920,494.8131,490.5517,493.2017,83924800
2024-03-01,494.0753,498.2591,493.6676,497.8320,76844800
2024-03-04,497.0361,499.1425,497.0069,497.2981,49799300
2024-03-05,495.2985,495.7450,490.1245,492.3281,72855600
2024-03-06,495.5994,497.0749,493.5318,494.8228,68382400
2024-03-07,498.1135,500.7829,494.8810,499.7346,58652100
2024-03-08,500.3656,503.0447,496.1624,496.7351,86532500
2024-03-11,495.5315,496.8904,493.6094,496.3080,62557200
2024-03-12,498.4145,502.2294,495.9003,501.6470,73114400
2024-03-13,501.9673,502.1420,499.4240,500.8606,55104100
2024-03-14,501.8314,501.9867,496.8322,499.8705,110171800
2024-03-15,496.8081,498.2590,494.7730,496.4381,107646300
2024-03-18,500.4986,501.9397,498.9795,499.3885,88893300
2024-03-19,498.6971,502.4460,497.6942,502.1636,60755300
2024-03-20,502.2220,506.9446,501.5501,506.8083,69594600
2024-03-21,509.6420,510.3430,508.2008,508.4832,60256100
2024-03-22,508.3955,508.8824,507.2855,507.5192,79070800
2024-03-25,506.1461,507.2659,505.9611,506.1169,48512100
2024-03-26,507.5387,507.8795,504.7830,505.1823,65463700
2024-03-27,508.0060,509.4666,505.8443,509.4276,82999800
2024-03-28,509.4667,510.8299,509.0480,509.3304,96294900
2024-04-01,510.0705,510.6060,507.2856,508.4443,62477500
2024-04-02,504.6272,505.3478,502.9135,505.2115,74230300
2024-04-03,504.1209,507.2661,504.0722,505.7665,59155800
2024-04-04,509.7686,510.1093,499.2912,499.5930,96858100
2024-04-05,500.9466,506.7695,500.5084,504.8123,74546500
2024-04-08,505.5133,506.5162,504.2864,505.0945,48401800
2024-04-09,506.8279,507.0713,500.8394,505.6789,68049200
2024-04-10,499.9922,502.6018,498.6388,500.6154,82652800
2024-04-11,502.1345,505.8346,498.6290,504.3935,70099000
2024-04-12,500.8589,502.2708,495.7078,497.4313,92561100
2024-04-15,501.5990,501.7645,490.3523,491.1995,92101400
2024-04-16,491.6766,493.1956,489.0183,490.3036,73484000
2024-04-17,492.7574,492.9230,486.0095,487.4019,75910300
2024-04-18,488.7943,490.8878,485.4642,486.3989,74548100
2024-04-19,486.3210,487.3142,480.8876,482.1535,102212600
2024-04-22,484.7534,489.1839,482.4164,486.5937,67961000
2024-04-23,488.5996,492.7964,486.4087,492.3679,64633600
2024-04-24,493.2541,494.0428,489.9142,492.1343,55928100
2024-04-25,486.0679,491.0242,484.4223,490.2647,69122400
2024-04-26,493.0495,496.4868,492.4166,494.9094,64306100
2024-04-29,496.6913,497.3340,493.9259,496.6621,46415400
2024-04-30,495.2015,496.1753,488.7944,488.7944,77483600
2024-05-01,488.2101,494.8412,486.7398,487.2072,80242800
2024-05-02,490.9073,492.6016,486.4281,491.7642,62550200
2024-05-03,497.7332,499.0867,495.2015,497.8598,72756700
2024-05-06,500.2552,503.0400,499.8170,503.0011,47264700
2024-05-07,503.9651,504.9486,502.8843,503.5562,52561300
2024-05-08,501.7255,504.1403,501.6087,503.6048,42047200
2024-05-09,503.7898,506.5455,503.1374,506.5065,43643700
2024-05-10,508.1035,508.9117,505.9418,507.1590,52233200
2024-05-13,508.8338,508.9409,506.0879,507.2271,36716400
2024-05-14,507.4219,510.0705,506.8864,509.5544,57535900
2024-05-15,512.0179,516.1563,511.3850,515.8642,59504900
2024-05-16,515.9615,517.5584,514.6567,514.8027,50244800
2024-05-17,514.9195,515.6109,513.4687,515.5427,59187600
2024-05-20,515.6596,517.5973,515.2701,516.1367,37764200
2024-05-21,515.3772,517.5584,515.1727,517.4025,33437000
2024-05-22,516.7112,517.4221,513.7413,515.9128,48390000
2024-05-23,518.9606,519.0677,510.9370,512.1445,57211200
2024-05-24,513.9848,516.3412,513.0403,515.5330,41291100
2024-05-28,516.3412,516.5749,513.2642,515.8932,36269600
2024-05-29,511.8717,513.4589,511.5699,512.2807,45190300
2024-05-30,510.7422,511.4044,507.6360,508.8824,46377600
2024-05-31,509.8367,513.6439,504.7440,513.5173,90785800
2024-06-03,515.1241,515.4064,508.8727,513.9361,46835700
2024-06-04,512.6313,515.2506,511.1707,514.5106,34632700
2024-06-05,516.8281,520.6452,514.8417,520.6257,47610400
2024-06-06,520.9275,521.3560,518.6879,520.6159,30808500
2024-06-07,519.6422,522.7874,518.5516,519.9830,43224500
2024-06-10,519.1748,521.9110,518.5809,521.5897,35686100
2024-06-11,520.0414,522.9042,518.0745,522.8458,36383400
2024-06-12,527.4028,529.8274,526.1077,527.1399,63251300
2024-06-13,528.8829,529.0582,525.4164,528.2013,44760900
2024-06-14,526.6726,528.5519,525.6696,528.5227,40089900
2024-06-17,527.8410,534.1216,527.3833,532.7291,55839500
2024-06-18,532.7874,534.2091,532.3687,534.0825,41376400
2024-06-20,535.0076,535.6698,530.8595,532.6317,70328200
2024-06-21,531.8102,533.0313,530.4621,531.9177,64338600
2024-06-24,531.7418,534.3012,530.0713,530.1885,45528700
2024-06-25,531.4097,532.5917,529.8955,532.2303,37936200
2024-06-26,531.1166,533.6076,530.4719,532.8945,38550600
2024-06-27,532.7578,534.3111,532.0154,533.7347,35041500
2024-06-28,534.5064,537.5543,530.3937,531.6343,76144500
2024-07-01,533.0118,533.2560,529.9737,532.7285,40297800
2024-07-02,531.1264,536.3136,531.0776,536.3136,40434800
2024-07-03,536.0009,539.0683,535.9619,538.7069,32789900
2024-07-05,539.0099,542.2140,538.3749,541.8135,41488400
2024-07-08,542.5949,543.3862,541.3738,542.4387,36110500
2024-07-09,543.3960,544.2947,542.6731,542.9661,27289700
2024-07-10,544.1873,548.6809,543.8942,548.3390,38701200
2024-07-11,548.4562,549.3256,542.9759,543.6108,53054200
2024-07-12,544.7343,550.6346,544.2654,547.0397,53084400
2024-07-15,549.0326,551.7776,546.6880,548.5441,40584300
2024-07-16,549.8531,552.0902,549.1009,551.7971,36475300
2024-07-17,545.8772,547.5476,543.7378,544.0602,57119000
2024-07-18,545.5940,546.5806,537.7008,539.8792,56270400
2024-07-19,539.6447,541.2664,535.2390,536.2941,65509100
2024-07-22,540.2113,542.4288,538.2771,541.8232,43346700
2024-07-23,541.7158,543.8649,540.4850,540.9734,34439600
2024-07-24,536.1671,536.4699,527.7952,528.7135,74515300
2024-07-25,528.8308,534.7995,525.0210,525.9587,61158300
2024-07-26,529.7392,534.5356,528.9675,531.8492,53763800
2024-07-29,533.3927,534.3989,530.1690,532.1619,39515800
2024-07-30,533.6273,534.6823,526.0663,529.4658,46853600
2024-07-31,536.2843,540.6998,534.9167,538.0720,65663400
2024-08-01,539.7913,542.0381,526.9552,530.4524,76428700
2024-08-02,523.3603,524.5716,516.3756,520.5762,82789100
2024-08-05,499.8079,511.4717,498.4695,505.4151,146267400
2024-08-06,507.2125,517.4990,505.8938,510.0748,84826300
2024-08-07,516.2486,519.2965,506.0696,506.6654,70698300
2024-08-08,511.7940,519.0033,509.7719,518.3782,63276600
2024-08-09,517.5577,522.1490,516.3366,520.6641,45619600
2024-08-12,521.8559,523.3407,518.6713,520.9376,42542100
2024-08-13,524.1224,529.7394,523.8781,529.5049,52333100
2024-08-14,530.2961,532.3573,527.6292,531.1753,42446900
2024-08-15,536.7922,540.5629,536.1866,540.2797,60846800
2024-08-16,538.6678,542.1846,538.5115,541.4910,44430700
2024-08-19,541.9013,546.6685,541.0514,546.6685,39121800
2024-08-20,546.2191,547.8700,544.4412,545.7795,33732300
2024-08-21,546.8248,549.1107,541.9013,547.6552,41514600
2024-08-22,549.5503,550.1559,542.1456,543.3569,56121500
2024-08-23,546.5904,550.0681,544.4022,549.1302,50639400
2024-08-26,550.1559,550.8690,546.1214,547.8212,35788600
2024-08-27,546.5513,549.0619,545.4084,548.5734,32693900
2024-08-28,548.2315,548.6614,542.2042,545.3888,41066000
2024-08-29,547.3522,550.6443,544.2946,545.4375,38715200
2024-08-30,547.8017,551.1524,544.2557,550.6444,62700100
2024-09-03,547.5085,547.8407,536.8020,539.3126,60600100
2024-09-04,537.4762,541.6084,536.7533,538.2089,47224900
2024-09-05,538.1503,540.9929,534.4479,536.8998,44264300
2024-09-06,537.2221,538.8437,526.9649,527.8636,68493800
2024-09-09,532.0545,535.0437,530.1300,533.7737,40445800
2024-09-10,535.6786,536.4504,530.8138,536.0987,36394600
2024-09-11,536.0109,542.5168,527.4730,541.5986,75248600
2024-09-12,542.1749,546.4634,539.9573,546.1605,51819600
2024-09-13,546.7663,550.0095,546.5123,549.0131,39310500
2024-09-16,548.7492,550.0875,546.9518,549.8238,36656100
2024-09-17,552.0315,553.4774,547.8212,550.0485,49321000
2024-09-18,550.7030,555.5386,547.8603,548.4172,59044900
2024-09-19,557.8048,559.6316,554.9426,557.7755,75315500
2024-09-20,556.4097,557.8501,553.7934,556.8114,77503100
2024-09-23,557.8794,558.8495,556.6644,558.2028,44116900
2024-09-24,558.9964,559.8587,556.1744,559.7999,46805700
2024-09-25,559.6432,560.3781,557.4580,558.5653,38428600
2024-09-26,562.8180,563.1414,558.4282,560.7798,48336000
2024-09-27,561.8479,562.6612,558.9377,559.9666,42100900
2024-09-30,558.9376,562.8179,556.6447,562.2104,63557400
2024-10-01,561.8577,562.5044,554.6066,557.1739,72668800
2024-10-02,556.2823,558.4282,553.8914,557.4091,38097800
2024-10-03,555.9392,558.3301,554.1068,556.3900,40846500
2024-10-04,560.8288,561.8185,556.6643,561.4461,42939100
2024-10-07,559.7998,560.4466,555.2239,556.3703,49964700
2024-10-08,558.9376,562.2300,558.0655,561.6322,37398700
2024-10-09,561.6225,566.0809,561.0248,565.5224,37912200
2024-10-10,564.1800,565.9536,562.9258,564.5328,44138100
2024-10-11,564.4543,568.6482,564.3171,567.9133,42268000
2024-10-14,569.5203,573.4888,569.0402,572.5579,36217200
2024-10-15,572.8225,573.1262,566.8942,568.1093,54203600
2024-10-16,568.1093,571.0979,567.3058,570.5786,30725400
2024-10-17,574.1158,574.3216,570.4413,570.6275,34393700
2024-10-18,572.3129,573.6063,570.8529,572.8224,37416800
2024-10-21,572.0974,573.0772,568.9128,571.8818,36439000
2024-10-22,569.3537,572.7342,568.6972,571.5780,34183800
2024-10-23,569.5595,570.0004,562.8571,566.3553,49314600
2024-10-24,568.3052,568.3836,564.9639,567.5801,34979900
2024-10-25,569.8044,572.6950,566.4435,567.3841,47268200
2024-10-28,570.8529,570.9803,568.8344,569.1381,30174700
2024-10-29,568.1778,571.1762,566.7864,570.0592,42899700
2024-10-30,569.5888,571.5780,567.6291,568.3346,41435800
2024-10-31,563.9742,564.0428,556.9976,557.1935,60182500
2024-11-01,559.8196,563.9645,559.1337,559.5452,45667500
2024-11-04,559.6823,560.9758,556.4586,558.3399,38217000
2024-11-05,559.2513,565.1305,559.0357,565.0913,39478300
2024-11-06,577.3397,580.0147,573.6063,579.1426,68182000
2024-11-07,581.1414,584.6396,581.0630,583.6205,47233200
2024-11-08,584.1694,587.5696,584.1694,586.1487,46444900
2024-11-11,587.7360,588.0887,584.9826,586.7072,37586800
2024-11-12,586.6287,587.2264,582.4055,584.8846,43006100
2024-11-13,585.3452,587.1677,582.9837,585.1688,47388600
2024-11-14,585.2962,585.7764,580.7203,581.4061,38904100
2024-11-15,577.8492,578.3195,572.1071,573.9591,75988800
2024-11-18,574.4196,577.6238,573.5574,576.3109,37001700
2024-11-19,572.9400,579.1426,572.2737,578.4175,49412000
2024-11-20,578.4959,578.8977,572.8617,578.6135,50032600
2024-11-21,581.4551,583.1404,575.6248,581.7196,46750300
2024-11-22,581.7098,584.1498,581.2102,583.5226,38226400
2024-11-25,587.4519,588.7649,583.2189,585.5020,42441400
2024-11-26,586.7463,589.2254,586.0311,588.5591,45621300
2024-11-27,588.3730,588.7551,585.2570,586.7758,34000200
2024-11-29,587.5891,591.2048,587.3147,590.4209,30177400
2024-12-02,590.8324,592.1552,590.3424,591.4791,31746000
2024-12-03,591.2440,591.9984,590.2151,591.7535,26906600
2024-12-04,593.4389,595.6729,592.7726,595.4280,42787600
2024-12-05,595.4280,596.2315,594.0954,594.4481,28762200
2024-12-06,595.2124,596.8096,594.8009,595.5750,31241500
2024-12-09,595.4575,595.6240,591.9202,592.5081,34742700
2024-12-10,593.1842,593.6055,590.0094,590.6659,37234500
2024-12-11,593.5859,596.1826,593.3115,595.2321,28677700
2024-12-12,594.3697,594.9380,592.1650,592.1650,31543800
2024-12-13,594.1934,594.9087,590.6756,592.0475,35904700
2024-12-16,593.8014,595.5456,593.0273,594.5755,43695200
2024-12-17,592.0279,592.9881,590.7541,592.1259,55773500
2024-12-18,591.8221,594.2032,574.0963,574.4785,108248700
2024-12-19,579.4561,581.0631,574.0570,574.3019,85919500
2024-12-20,571.9778,585.7225,571.1323,581.2000,125716700
2024-12-23,580.9443,585.2801,577.7687,584.6804,57635800
2024-12-24,586.0273,591.2184,585.4472,591.1791,33160100
2024-12-26,589.4094,592.3392,588.0133,591.2184,41219100
2024-12-27,587.4824,587.7184,580.8165,584.9950,64969300
2024-12-30,577.9948,581.7800,574.5733,578.3192,56578800
2024-12-31,579.9808,580.6985,574.5832,576.2153,57052700
2025-01-02,579.4695,581.1803,570.7292,574.7995,50204000
2025-01-03,577.6409,582.6255,576.5594,581.9865,37888500
2025-01-06,586.2338,589.6060,583.6087,585.3391,47679400
2025-01-07,587.3644,587.6888,576.9035,578.7224,60393100
2025-01-08,578.7911,580.6395,575.3500,579.5678,47304700
2025-01-10,576.0187,576.0875,568.8120,570.7194,73105000
2025-01-13,566.0789,571.9582,565.6659,571.6043,47910100
2025-01-14,574.5241,575.1534,568.6153,572.3907,48420600
2025-01-15,580.3938,583.9430,579.2828,582.8026,56900200
2025-01-16,584.1691,584.3461,580.9837,581.6818,43319700
2025-01-17,586.9122,589.2717,585.5849,587.5217,58070600
2025-01-21,590.5597,592.9094,588.5933,592.8996,42532900
2025-01-22,595.7214,597.5894,595.1708,596.2327,48196000
2025-01-23,595.6034,599.4869,595.3281,599.4869,41152100
2025-01-24,599.5458,600.4995,596.5865,597.7368,34604700
2025-01-27,584.7984,589.5962,584.6312,589.2816,70361100
2025-01-28,590.5105,595.1806,587.1973,594.3449,44433300
2025-01-29,593.5583,593.9614,589.1340,591.6805,37177400
2025-01-30,593.7943,596.3898,590.6088,594.8561,39281300
2025-01-31,597.2748,599.6934,590.9333,591.6904,66566900
2025-02-03,582.6944,590.1862,580.5511,587.7086,65857200
2025-02-04,587.7676,592.1623,587.2269,591.6511,33457800
2025-02-05,590.5302,594.1974,588.5048,594.0499,30653100
2025-02-06,595.7902,596.2424,592.4867,596.1146,35771500
2025-02-07,596.6750,597.8941,589.9501,590.6580,50788500
2025-02-10,593.8632,595.3085,592.5949,594.6694,26048700
2025-02-11,592.4080,595.6623,592.2901,595.1216,30056700
2025-02-12,589.1144,594.3743,588.4360,593.2043,45076100
2025-02-13,594.3056,599.6737,593.0472,599.4672,40921300
2025-02-14,599.6737,600.7060,598.8183,599.4377,26910400
2025-02-18,600.5979,601.1976,598.1399,601.1976,26749000
2025-02-19,599.8113,602.9082,599.3000,602.6133,31011100
2025-02-20,601.2467,601.3844,596.8028,600.1063,36554000
2025-02-21,599.8899,600.0276,589.3799,589.8420,76519800
2025-02-24,591.8870,592.8800,586.4500,587.1580,50737200
2025-02-25,587.0989,587.8264,579.6366,584.2379,58266500
2025-02-26,585.8995,589.4881,581.8980,584.5329,43321600
2025-02-27,586.8041,587.9544,574.8095,575.2027,74196700
2025-02-28,575.7040,584.7098,572.6366,584.1790,88744100
2025-03-03,586.1452,587.2858,570.1393,573.9442,74249200
2025-03-04,569.9526,575.5370,562.6181,567.1505,109648200
2025-03-05,566.9834,575.0355,563.4342,573.2462,71230500
2025-03-06,565.7936,570.4046,560.5238,563.0703,80094900
2025-03-07,561.2907,567.6715,556.1094,566.2262,81158800
2025-03-10,558.0365,559.9536,546.2385,551.1445,99326600
2025-03-11,549.9843,554.5266,542.7285,546.5629,88102100
2025-03-12,552.7076,553.6318,544.3704,549.4632,69588200
2025-03-13,549.0897,549.6992,540.4280,542.1387,74079400
2025-03-14,546.7496,554.3397,542.2074,553.3369,62660300
2025-03-17,553.3173,560.1209,552.8847,557.6039,49008700
2025-03-18,555.2934,555.5098,549.6501,551.5771,66041400
2025-03-19,553.3566,561.3399,552.1768,557.5842,66556000
2025-03-20,553.8482,560.9663,553.1304,555.9718,62958200
2025-03-21,551.5205,557.0527,550.2879,556.1553,83763000
2025-03-24,562.8807,567.1703,562.2890,566.1152,58766800
2025-03-25,567.3182,568.4128,565.7306,567.4760,38355700
2025-03-26,567.2097,568.3339,559.3207,560.7013,51848300
2025-03-27,559.3109,562.9793,557.1020,559.2123,42164200
2025-03-28,557.6837,558.4135,547.3688,547.9506,71662700
2025-03-31,542.2015,552.9306,539.2826,551.6289,95328200
2025-04-01,549.7159,555.1297,545.9982,553.1870,54609600
2025-04-02,547.3491,559.5475,547.1124,556.6877,76014500
2025-04-03,537.5471,540.3674,529.2538,529.2538,125986000
2025-04-04,516.4045,518.5740,498.0527,498.2697,217965100
2025-04-07,482.4029,515.9115,475.1155,497.3822,256611400
2025-04-08,514.6196,517.6964,482.3733,489.5918,165816600
2025-04-09,486.5941,541.0085,486.2095,541.0085,241867300
2025-04-10,524.7865,526.0981,502.2536,517.3019,162331200
2025-04-11,515.7537,528.9875,512.8545,526.5320,97866300
2025-04-14,536.5018,536.7286,526.4532,531.6402,68034000
2025-04-15,532.1825,535.6931,529.3622,530.1511,56892900
2025-04-16,524.3034,530.4273,513.0715,518.3669,83484800
2025-04-17,520.3195,523.8005,516.6413,519.1066,79868100
2025-04-21,513.9293,514.4618,501.4055,506.7503,69368100
2025-04-22,512.9235,521.9564,511.9867,519.9349,75948100
2025-04-23,532.9320,537.8626,526.4729,527.9915,90590700
2025-04-24,529.2735,539.8349,528.0211,539.1052,64150400
2025-04-25,539.0657,543.4047,536.1468,543.0004,61119600
2025-04-28,543.7400,545.8700,537.4584,543.2075,47613800
2025-04-29,541.2944,547.7437,540.9394,546.6293,47775100
2025-04-30,539.9729,548.7988,534.0069,546.8462,93101500
2025-05-01,552.5954,556.2441,550.1202,550.7217,63186100
2025-05-02,556.8948,560.4942,554.5774,558.8967,60717300
2025-05-05,554.7649,558.7883,553.9069,555.6918,38659200
2025-05-06,550.1892,555.5340,549.2327,551.0471,48264700
2025-05-07,552.3784,555.9975,548.3254,553.3646,55588000
2025-05-08,557.3978,562.3975,553.9070,557.2203,65130800
2025-05-09,558.6206,559.6264,554.9522,556.5103,37603400
2025-05-12,573.4026,574.9114,569.0341,574.9016,78993600
2025-05-13,575.3157,580.9071,574.7537,578.6982,67947200
2025-05-14,579.6547,580.8084,577.4161,579.4377,66283500
2025-05-15,577.4358,582.7708,576.9822,582.2679,71268100
2025-05-16,583.0469,586.2518,581.1043,585.9560,76052100
2025-05-19,579.9406,587.2774,579.9406,586.5969,68168500
2025-05-20,584.8614,585.8081,581.4198,584.6247,60614500
2025-05-21,580.2759,584.3585,573.7478,574.7733,95197700
2025-05-22,574.5761,578.4812,573.3434,575.0002,70860400
2025-05-23,567.9887,573.7379,567.6140,571.0753,76029000
2025-05-27,577.9388,583.1061,570.4048,582.9484,72588500
2025-05-28,583.3526,584.5459,578.8460,579.5757,68445500
2025-05-29,584.8319,584.9700,577.9389,581.8636,69973300
2025-05-30,580.7591,582.9286,575.1481,581.2128,90601200
2025-06-02,579.6054,584.5655,576.9428,584.4867,61630500
2025-06-03,584.1218,588.7960,583.6385,587.8198,63606200
2025-06-04,588.6777,589.6540,587.2281,587.6620,57314200
2025-06-05,589.3384,590.6894,582.8496,584.8219,92278700
2025-06-06,590.3541,592.4940,588.5791,590.8275,66588700
2025-06-09,591.3994,592.9082,590.1865,591.3600,53016400
2025-06-10,591.8925,595.0974,590.7782,594.7128,66247000
2025-06-11,595.8074,596.6653,590.9557,593.0167,73658200
2025-06-12,591.6854,595.3735,591.2022,595.3735,64129000
2025-06-13,590.1964,593.4999,587.2183,588.7172,89506000
2025-06-16,592.0700,596.0638,591.8925,594.3184,79984100
2025-06-17,591.8827,593.4013,588.4805,589.2399,82209400
2025-06-18,590.1371,592.8785,588.1944,589.1510,76605000
2025-06-20,591.8224,592.8906,586.3629,587.7674,94051400
2025-06-23,588.5190,593.9587,585.4036,593.5731,87426000
2025-06-24,597.7072,601.1886,596.7972,600.1304,67735300
2025-06-25,601.2479,601.9403,598.9039,600.4666,62114800
2025-06-26,602.3162,605.5998,601.7030,605.1646,78548400
2025-06-27,606.1635,609.6350,604.1360,608.1712,86258400
2025-06-30,610.6142,612.4340,608.2998,611.0790,92502500
2025-07-01,609.6054,612.0484,608.7747,610.8813,70030100
2025-07-02,610.4757,613.6901,609.8526,613.6506,66510400
2025-07-03,615.6287,619.4167,615.6089,618.4870,51065800
2025-07-07,616.5287,617.1914,611.0988,613.8781,74814500
2025-07-08,614.5406,615.2923,612.7307,613.5417,59024600
2025-07-09,615.9452,617.8737,614.1055,617.2210,66113300
2025-07-10,617.3596,620.0003,616.1826,618.9618,57529000
2025-07-11,615.9155,618.0122,614.7188,616.7858,63670200
2025-07-14,616.3308,618.3089,614.9857,617.9628,51898500
2025-07-15,620.6431,620.9794,615.2429,615.3221,74317300
2025-07-16,616.9045,617.8836,611.2768,617.3792,88987500
2025-07-17,617.5573,621.5134,617.3397,621.1573,68885700
2025-07-18,622.4036,622.5718,619.5948,620.7025,65621600
2025-07-21,621.8794,624.6190,621.4541,621.8794,63375000
2025-07-22,622.2057,622.8288,619.3277,621.9684,60046300
2025-07-23,624.6288,627.2597,622.8288,627.2597,70511000
2025-07-24,627.6455,629.1786,627.0422,627.4675,71307100
2025-07-25,628.1302,630.5929,627.8829,630.1181,56865400
2025-07-28,630.4939,631.0478,628.5752,629.9598,54917100
2025-07-29,631.3544,631.6709,627.3884,628.2983,60556300
2025-07-30,628.9510,630.6917,624.6190,627.5070,80418900
2025-07-31,632.4523,632.8380,623.8576,625.1532,103385200
2025-08-01,619.4364,619.4760,612.5033,614.9066,140103600
2025-08-04,618.8133,624.3025,618.7243,624.2531,73218000
2025-08-05,624.8662,625.6772,620.1683,621.0881,68051400
2025-08-06,622.1564,626.4983,621.2465,625.8455,64357500
2025-08-07,629.2676,629.9994,622.2157,625.3213,74205800
2025-08-08,627.1114,630.6621,626.7949,630.1972,64051600
2025-08-11,630.4742,631.9478,627.7048,628.9510,58742300
2025-08-12,631.2950,635.8050,629.8114,635.6468,64730800
2025-08-13,637.8426,639.1086,635.6370,637.8228,60092800
2025-08-14,635.7457,638.5447,635.3007,637.8821,59327500
2025-08-15,638.9107,639.0096,635.4787,636.3886,68592500
2025-08-18,635.8150,636.9425,635.1425,636.2502,43804900
2025-08-19,636.0721,637.0513,631.4830,632.7984,69750700
2025-08-20,632.3929,632.6500,626.0136,631.1170,88890300
2025-08-21,629.3071,630.9785,626.8642,628.5851,54805800
2025-08-22,630.7709,639.4151,630.2665,638.2382,84083200
2025-08-25,636.9821,638.2184,635.3106,635.4293,51274300
2025-08-26,635.1623,638.4360,634.5392,638.0898,51581600
2025-08-27,637.5062,640.2755,637.3578,639.5436,48341100
2025-08-28,640.1470,642.3624,638.2678,641.8085,61519500
2025-08-29,640.3745,640.7405,636.0920,637.9810,74522200
2025-09-02,630.5137,633.4709,627.9620,633.2534,81983500
2025-09-03,635.6271,637.1502,633.4413,636.6854,70820900
