Date,Open,High,Low,Close,Volume
2023-09-20,177.0204,177.4549,173.2086,173.2975,58436200
2023-09-21,172.3692,174.0974,171.6879,171.7570,63149100
2023-09-22,172.4877,174.8676,171.8755,172.6062,56725400
2023-09-25,172.0236,174.7590,171.9742,173.8801,46172700
2023-09-26,172.6358,173.0111,169.5153,169.8116,64588900
2023-09-27,170.4633,170.8781,166.9379,168.3007,66921800
2023-09-28,167.2244,169.8808,165.5258,168.5575,56294400
2023-09-29,169.8708,170.9077,168.2118,169.0710,51861100
2023-10-02,169.0808,172.1224,168.7944,171.5792,52164500
2023-10-03,170.1078,171.4607,168.6858,170.2461,49594600
2023-10-04,168.9525,172.0335,168.8340,171.4904,53020300
2023-10-05,171.6187,173.2580,170.5226,172.7247,48527900
2023-10-06,171.6286,175.7663,171.0163,175.2725,57266700
2023-10-09,174.6010,176.8130,173.6036,176.7538,42390800
2023-10-10,175.8749,177.4746,175.7267,176.1612,43698000
2023-10-11,175.9736,177.6030,175.3811,177.5536,47551100
2023-10-12,177.8203,180.0619,176.8032,178.4523,56743100
2023-10-13,179.1534,179.6570,175.9144,176.6155,51427100
2023-10-16,174.5418,176.8427,174.3048,176.4872,52517000
2023-10-17,174.4430,176.1909,172.6161,174.9367,57549400
2023-10-18,173.3864,175.3614,172.9222,173.6431,54764400
2023-10-19,173.8406,175.6181,173.0012,173.2679,59302900
2023-10-20,173.1197,173.2284,170.4831,170.7201,64244000
2023-10-23,168.7747,171.8360,167.8070,170.8386,55980100
2023-10-24,170.8880,171.5002,169.3079,171.2731,43816600
2023-10-25,169.7326,170.8978,168.5179,168.9623,57157000
2023-10-26,168.2414,169.2388,163.6002,164.8049,70625300
2023-10-27,164.8247,166.8491,164.7457,166.1183,58499100
2023-10-30,166.9083,169.0314,166.7602,168.1624,51131000
2023-10-31,167.2342,168.7648,165.8023,168.6365,44846000
2023-11-01,168.8636,172.0532,167.9946,171.7965,56934900
2023-11-02,173.3271,175.5589,173.2679,175.3515,77334800
2023-11-03,172.0631,174.6109,171.1842,174.4430,79829200
2023-11-06,174.1764,177.1883,174.0085,176.9908,63841300
2023-11-07,176.9414,180.1607,176.7340,179.5484,70530000
2023-11-08,180.0718,181.1580,179.3213,180.6050,49340300
2023-11-09,180.6742,181.8197,179.5385,180.1310,53763500
2023-11-10,181.9109,184.4818,181.4758,184.3137,66133400
2023-11-13,183.7402,183.9478,182.1482,182.7316,43627500
2023-11-14,185.5991,186.0045,184.2148,185.3420,60108400
2023-11-15,185.7475,187.3790,185.6782,185.9057,53790500
2023-11-16,187.4482,188.8226,186.5385,187.5866,54412900
2023-11-17,188.1206,188.2491,186.4594,187.5669,50922700
2023-11-20,187.7646,189.7620,187.7548,189.3072,46505100
2023-11-21,189.2676,189.3764,187.6163,188.5062,38134500
2023-11-22,189.3467,190.7706,188.6941,189.1687,39617700
2023-11-24,188.7336,188.7633,187.1318,187.8437,24048300
2023-11-27,187.7943,188.5359,186.7857,187.6658,40552600
2023-11-28,187.6558,188.9413,187.2801,188.2689,38415400
2023-11-29,188.7633,189.9400,186.8549,187.2505,43014200
2023-11-30,187.7152,188.1898,186.0836,187.8239,48794400
2023-12-01,188.1997,189.4159,187.1120,189.0995,45704800
2023-12-04,187.8536,187.9228,185.3519,187.3097,43389500
2023-12-05,188.0810,192.2241,188.0514,191.2551,66628400
2023-12-06,192.2736,192.5801,189.9598,190.1674,41089700
2023-12-07,191.4628,192.8174,191.4232,192.0956,47477700
2023-12-08,192.0264,193.7964,191.5023,193.5195,53406400
2023-12-11,190.9486,191.3243,189.2775,191.0178,60943700
2023-12-12,190.9189,192.5405,189.5741,192.5307,52696900
2023-12-13,192.9064,195.7838,192.6691,195.7443,70404200
2023-12-14,195.8036,197.3857,193.9644,195.8926,66831600
2023-12-15,195.3191,196.1794,194.7950,195.3587,128538400
2023-12-18,193.8952,194.4292,192.2143,193.6975,55751900
2023-12-19,193.9644,194.7456,193.6975,194.7357,40714100
2023-12-20,194.6961,195.4674,192.6493,192.6493,52242800
2023-12-21,193.9051,194.8742,191.3342,192.5010,46482500
2023-12-22,192.9954,193.2228,190.8101,191.4331,37149600
2023-12-26,191.4430,191.7198,190.6717,190.8893,28919300
2023-12-27,190.3355,191.3342,188.9512,190.9881,48087700
2023-12-28,191.9670,192.4812,191.0079,191.4133,34049900
2023-12-29,191.7297,192.2241,189.5840,190.3751,42672100
2024-01-02,185.0553,186.3309,181.8318,183.5622,82488700
2024-01-03,182.1581,183.7995,181.3769,182.1877,58414500
2024-01-04,180.1112,181.0407,178.8555,179.8739,71983600
2024-01-05,179.9530,180.7144,178.1534,179.1521,62379700
2024-01-08,180.0519,183.5226,179.4685,183.4830,59144500
2024-01-09,181.8614,183.0776,180.6847,183.0678,42841800
2024-01-10,182.2866,184.3137,181.8614,184.1060,46792900
2024-01-11,184.4521,184.9564,181.5648,183.5127,49128400
2024-01-12,183.9775,184.6499,183.1172,183.8391,40477800
2024-01-16,180.1211,182.1976,178.9049,181.5747,65603000
2024-01-17,179.2411,180.8825,178.2820,180.6353,47317400
2024-01-18,184.0071,187.0230,183.7501,186.5187,78005800
2024-01-19,187.2109,189.8016,186.7066,189.4159,68903000
2024-01-22,190.1476,193.1437,190.1081,191.7198,60133900
2024-01-23,192.8372,193.5590,191.6605,192.9954,42355600
2024-01-24,193.2327,194.1820,192.1648,192.3230,53631300
2024-01-25,193.0350,194.0732,190.9486,191.9967,54822100
2024-01-26,192.0956,192.5801,189.7917,190.2663,44594000
2024-01-29,189.8609,190.0488,187.4581,189.5840,47145600
2024-01-30,188.8029,189.6533,185.3717,185.9353,55859400
2024-01-31,184.9465,185.0058,182.2866,182.3360,55467800
2024-02-01,181.9307,184.8575,181.7626,184.7685,64885400
2024-02-02,177.8469,185.2333,177.2437,183.7699,102551700
2024-02-05,186.0441,187.1318,183.7600,185.5794,69668800
2024-02-06,184.7686,187.1911,184.6796,187.1812,43490800
2024-02-07,188.5062,188.9116,186.4989,187.2900,53439000
2024-02-08,187.2702,187.4185,185.2530,186.2122,40962000
2024-02-09,186.7765,188.1032,186.1330,186.9745,45155200
2024-02-12,186.5488,186.7964,184.9350,185.2914,41781900
2024-02-13,183.9252,184.3608,181.6876,183.2024,56529500
2024-02-14,183.4796,183.6875,180.6282,182.3212,54630500
2024-02-15,181.7272,182.6579,179.5490,182.0341,65434500
2024-02-16,181.5985,183.0143,179.8659,180.4995,49752500
2024-02-20,179.9846,180.6183,178.2124,179.7569,53665600
2024-02-21,180.1332,181.0737,178.8659,180.5094,41371400
2024-02-22,181.6579,183.1232,180.6480,182.5390,52292200
2024-02-23,183.1727,183.2024,180.4203,180.7074,45119700
2024-02-26,180.4302,180.9450,178.8560,179.3609,40867400
2024-02-27,179.3015,182.0935,177.7768,180.8163,54318900
2024-02-28,180.6975,181.3014,178.3411,179.6183,48953900
2024-02-29,179.4698,180.7569,177.7471,178.9550,136682600
2024-03-01,177.7669,178.7372,175.6185,177.8758,73563100
2024-03-04,174.4007,175.1432,172.0641,173.3611,81510100
2024-03-05,169.0642,170.3315,167.9355,168.4305,95132400
2024-03-06,169.3612,169.5394,167.0048,167.4405,68587700
2024-03-07,167.4702,169.0345,166.8167,167.3217,71765100
2024-03-08,167.3217,171.9750,167.2623,169.0345,76267000
2024-03-11,171.2226,172.6483,170.3414,171.0344,60139500
2024-03-12,171.4304,172.3017,169.3117,171.5096,59825400
2024-03-13,171.0543,171.4701,169.0642,169.4305,52488700
2024-03-14,171.1928,172.5789,170.3414,171.2819,72913500
2024-03-15,169.4701,170.9057,168.5989,170.9057,121752700
2024-03-18,173.8264,175.9452,171.7968,171.9948,75604200
2024-03-19,172.6086,174.8561,171.3116,174.3314,55215200
2024-03-20,173.9749,176.8956,173.3512,176.8956,53423100
2024-03-21,175.2917,175.7274,169.1434,169.6681,106181300
2024-03-22,170.0543,171.3314,168.3711,170.5691,71160100
2024-03-25,168.8761,170.2325,167.7672,169.1533,54288300
2024-03-26,168.3117,169.7176,167.8959,168.0246,57388400
2024-03-27,168.7177,171.8760,168.4206,171.5889,60273300
2024-03-28,170.0444,170.5196,168.8167,169.7771,65672700
2024-04-01,169.4899,169.5493,167.7969,168.3414,46240500
2024-04-02,167.4009,167.6583,166.5593,167.1633,49329500
2024-04-03,167.1137,168.9850,166.9058,167.9652,47691700
2024-04-04,168.5988,170.2127,167.1434,167.1434,53704400
2024-04-05,167.9058,168.6978,167.2721,167.8959,42104800
2024-04-08,167.3514,167.5197,166.5692,166.7771,37425500
2024-04-09,167.0247,168.3910,166.6781,167.9850,42373800
2024-04-10,167.1237,167.4108,165.4504,166.1138,49709300
2024-04-11,166.6682,173.7175,166.4900,173.3017,91070300
2024-04-12,172.5294,176.5887,172.4799,174.7967,101670900
2024-04-15,173.6185,174.8759,170.7869,170.9750,73531800
2024-04-16,170.0443,172.0344,166.5989,167.6979,73711200
2024-04-17,167.9256,168.9553,166.3316,166.3316,50901200
2024-04-18,166.3613,166.9653,164.8960,165.3811,43122900
2024-04-19,164.5594,164.7475,162.4505,163.3614,68149400
2024-04-22,163.8762,165.5990,163.1337,164.1931,48116400
2024-04-23,163.7079,165.3910,163.2822,165.2425,49537800
2024-04-24,164.8861,167.6187,164.5594,167.3415,48251800
2024-04-25,167.8464,168.9157,166.4801,168.2028,50558300
2024-04-26,168.1929,169.6384,167.4999,167.6187,44838400
2024-04-29,171.6482,174.2818,171.3809,171.7770,68169400
2024-04-30,171.6087,173.2522,168.3117,168.6385,65934800
2024-05-01,167.8959,170.9948,167.4306,167.6187,50383100
2024-05-02,170.7968,171.6978,169.1929,171.3116,94214900
2024-05-03,184.7964,185.1429,180.8460,181.5589,163224100
2024-05-06,180.5391,182.3707,178.6283,179.9055,78569700
2024-05-07,181.6282,183.0638,179.5193,180.5886,77305800
2024-05-08,181.0341,181.2519,179.6480,180.9252,45057100
2024-05-09,180.7470,182.8262,180.3015,182.7371,48983000
2024-05-10,183.3121,183.5004,180.5659,181.4780,50759500
2024-05-13,183.8475,185.4932,183.0345,184.6802,72044800
2024-05-14,185.8996,186.6829,184.6901,185.8203,52393600
2024-05-15,186.2962,189.0127,185.7609,188.0907,70400000
2024-05-16,188.8342,189.4588,188.0312,188.2096,52845200
2024-05-17,187.8825,189.1713,187.5553,188.2394,41282900
2024-05-20,187.7040,190.2718,187.3868,189.3993,44361300
2024-05-21,189.4489,191.0748,189.2804,190.6981,42309400
2024-05-22,190.6188,191.1640,188.6359,189.2605,34648500
2024-05-23,189.3399,189.3597,185.0272,185.2751,51005900
2024-05-24,187.1984,188.9433,186.4251,188.3484,36327000
2024-05-28,189.8653,191.3425,187.4760,188.3584,52280100
2024-05-29,187.9816,190.5989,187.8825,188.6558,53068000
2024-05-30,189.1218,190.5296,188.9929,189.6472,49889100
2024-05-31,189.7959,190.9162,188.2791,190.5990,75158300
2024-06-03,191.2434,193.3154,190.8666,192.3637,50080500
2024-06-04,192.9684,193.6426,191.3723,192.6809,47471400
2024-06-05,193.7219,195.2090,193.1964,194.1878,54156800
2024-06-06,194.0094,194.8125,192.5025,192.8098,41181800
2024-06-07,192.9783,195.2487,192.4727,195.1991,53103900
2024-06-10,195.2090,195.6056,190.4998,191.4615,97010200
2024-06-11,191.9869,205.3809,191.9671,205.3710,172373300
2024-06-12,205.5891,218.3089,205.1231,211.2401,198134300
2024-06-13,212.8958,214.8886,209.7828,212.4001,97862700
2024-06-14,212.0135,213.3221,209.4853,210.6651,70122700
2024-06-17,211.5376,217.0697,210.8932,214.8092,93728300
2024-06-18,215.7213,216.7524,211.1707,212.4496,79943300
2024-06-20,212.0927,212.4001,207.0564,207.8792,86172500
2024-06-21,208.5832,210.0703,205.3313,205.7081,241805100
2024-06-24,205.9361,210.8733,204.8158,206.3525,80727000
2024-06-25,207.3538,209.5647,206.8184,207.2745,55549700
2024-06-26,209.6836,213.0148,208.8310,211.4186,66213200
2024-06-27,212.8462,213.8872,210.5263,212.2613,49772700
2024-06-28,213.9170,214.2144,208.4939,208.8112,82542700
2024-07-01,210.2686,215.6420,210.1000,214.8885,60402900
2024-07-02,214.2937,218.4874,213.2527,218.3783,58046200
2024-07-03,218.1106,219.6473,217.1489,219.6473,37369800
2024-07-05,219.7465,224.5053,219.7465,224.3962,60412400
2024-07-08,225.1398,225.8932,221.3327,225.8635,59085900
2024-07-09,225.9725,227.4299,224.4259,226.7161,48076100
2024-07-10,227.3308,231.0783,227.2812,230.9792,62627700
2024-07-11,229.4028,230.3942,223.8311,225.6156,64710600
2024-07-12,226.9540,230.6421,226.7161,228.5601,53046500
2024-07-15,234.4491,235.1926,231.0882,232.3869,62631300
2024-07-16,232.9818,234.2409,230.3348,232.8034,43234300
2024-07-17,227.4795,229.4722,224.6936,226.9144,57345900
2024-07-18,228.3024,228.4610,220.3612,222.2547,66034600
2024-07-19,222.8893,224.8522,221.3625,222.3836,49151500
2024-07-22,225.0604,225.8238,221.1741,222.0366,48201800
2024-07-23,222.4431,224.9910,220.7676,223.0776,39960300
2024-07-24,222.0763,222.8694,215.2653,216.6632,61777600
2024-07-25,217.0498,218.9533,212.7768,215.6222,51391200
2024-07-26,216.8218,217.6050,214.1549,216.0881,41601300
2024-07-29,215.0967,217.4166,213.8971,216.3657,36311800
2024-07-30,217.3076,218.4378,214.2639,216.9209,41643800
2024-07-31,219.5382,221.8978,218.7352,220.1727,50036300
2024-08-01,222.4431,222.5522,215.1563,216.4847,62501000
2024-08-02,217.2679,223.6625,215.8403,217.9718,105568600
2024-08-05,197.3802,211.6665,194.3168,207.4728,119548600
2024-08-06,203.5369,208.1866,199.3432,205.4503,69660500
2024-08-07,205.1231,211.8052,204.6175,208.0181,63516400
2024-08-08,211.2798,212.3604,207.0366,211.4781,47161100
2024-08-09,210.2785,214.9183,210.1496,214.3829,42201600
2024-08-12,214.4623,217.8767,213.9958,215.9115,38028100
2024-08-13,217.3804,220.2390,217.3804,219.6236,44155300
2024-08-14,218.9289,221.3705,218.0653,220.0703,41960600
2024-08-15,222.9289,223.6733,221.1026,223.0480,46414000
2024-08-16,222.2539,225.1423,221.9859,224.3681,44340200
2024-08-19,224.0405,224.3085,221.3805,224.2093,40687800
2024-08-20,224.0902,225.4798,223.7726,224.8247,30299000
2024-08-21,224.8346,226.2837,223.3755,224.7155,34765500
2024-08-22,226.0951,226.6410,222.2341,222.8594,43695300
2024-08-23,223.9810,226.5219,222.6609,225.1522,38677300
2024-08-26,225.0728,225.5889,222.2242,225.4897,30602200
2024-08-27,224.3185,227.1473,223.2167,226.3334,35934600
2024-08-28,226.2242,228.1497,224.0008,224.8048,38052200
2024-08-29,228.3879,231.1869,227.1770,228.0802,51906300
2024-08-30,228.4773,228.6857,225.7874,227.2961,52990800
2024-09-03,226.8495,227.2961,219.5244,221.1125,50190600
2024-09-04,220.0107,220.1298,215.8618,219.2068,43840200
2024-09-05,219.9810,223.8023,219.8718,220.7254,36615400
2024-09-06,222.2837,223.5641,218.1348,219.1770,48423000
2024-09-09,219.1770,219.6236,215.0976,219.2663,67180000
2024-09-10,217.2911,219.8321,215.1174,218.4723,51591000
2024-09-11,219.8122,221.4301,216.2688,221.0033,44587100
2024-09-12,220.8445,221.8867,218.1845,221.1125,37455600
2024-09-13,221.9165,222.3730,220.2589,220.8445,36766600
2024-09-16,214.9288,215.6038,212.3283,214.7105,59357400
2024-09-17,214.1447,215.2861,212.9040,215.1770,45519300
2024-09-18,215.9313,221.0529,215.9214,219.0480,59894900
2024-09-19,223.3160,228.1100,222.9586,227.1671,66781300
2024-09-20,228.2589,231.3557,225.9264,226.5021,318679900
2024-09-23,225.6484,227.7428,224.1298,224.7849,54146000
2024-09-24,226.9487,227.6435,224.0504,225.6782,43556100
2024-09-25,223.2564,225.5988,222.3532,224.6857,42308700
2024-09-26,225.6088,226.7998,223.7328,225.8271,36636700
2024-09-27,226.7601,227.8122,225.6088,226.0951,34026000
2024-09-30,228.3284,231.2663,227.9413,231.2663,54541900
2024-10-01,227.8123,227.9413,222.0753,224.5269,63285000
2024-10-02,224.2093,225.6782,221.3606,225.0926,32880600
2024-10-03,223.4649,225.1224,221.6584,223.9909,34044200
2024-10-04,226.2043,226.3036,222.4624,225.1125,37245100
2024-10-07,222.8296,224.0107,219.6832,220.0405,39505400
2024-10-08,222.6311,224.2986,221.5889,224.0902,31855700
2024-10-09,223.5542,228.0405,223.1571,227.8321,33591100
2024-10-10,226.0852,227.7924,225.4797,227.3358,28183500
2024-10-11,227.5939,227.7031,225.6485,225.8569,31759200
2024-10-14,226.9983,230.0058,226.8991,229.5790,39882100
2024-10-15,231.8718,235.7230,230.6411,232.1101,64751400
2024-10-16,229.8768,230.3929,228.1299,230.0555,34082200
2024-10-17,231.6931,232.1100,228.8048,230.4227,32993800
2024-10-18,234.4227,234.4227,232.2688,233.2515,46431500
2024-10-21,232.7056,235.0877,232.7056,234.7205,36254500
2024-10-22,232.1497,234.4624,230.8693,234.1051,38846600
2024-10-23,232.3383,233.3904,226.0654,229.0430,52287000
2024-10-24,228.2688,229.1026,226.7105,228.8544,31109500
2024-10-25,228.0306,231.4847,227.8619,229.6882,38802300
2024-10-28,231.5840,232.9835,230.8197,231.6634,36087100
2024-10-29,231.3656,232.5865,230.5914,231.9314,35417200
2024-10-30,230.8792,231.7328,227.8420,228.3879,47070900
2024-10-31,227.6336,228.1200,223.6931,224.2291,64370100
2024-11-01,219.3259,223.6733,218.6311,221.2515,65276700
2024-11-04,219.3457,221.1323,218.0752,220.3581,44944500
2024-11-05,220.1497,222.2837,219.4946,221.7874,28111300
2024-11-06,220.9537,224.3879,219.5442,221.0629,54561100
2024-11-07,222.9586,226.1844,222.8991,225.7874,42137700
2024-11-08,225.7278,227.2084,224.9726,225.5191,38328800
2024-11-11,223.5716,224.2671,220.0938,222.8065,42005600
2024-11-12,223.1244,224.1578,221.9420,222.8065,40398300
2024-11-13,222.5879,225.2111,221.3458,223.6908,48566200
2024-11-14,223.5915,227.4170,223.5716,226.7711,44923900
2024-11-15,224.9627,225.4794,222.8462,223.5716,47923700
2024-11-18,223.8200,228.2815,223.7405,226.5724,44633700
2024-11-19,225.5390,228.6988,225.2210,226.8307,36211800
2024-11-20,226.6122,228.4703,224.4559,227.5462,35169600
2024-11-21,227.4270,228.6988,224.2771,227.0693,42108300
2024-11-22,226.6122,229.2553,226.6122,228.4107,38168300
2024-11-25,229.9906,231.7692,228.2815,231.3916,90152800
2024-11-26,231.8487,234.0745,231.8487,233.5677,45986200
2024-11-27,232.9815,234.1937,232.3257,233.4386,33498400
2024-11-29,233.3193,236.3003,232.4846,235.8233,28481400
2024-12-02,235.7637,239.2613,235.6544,238.0689,48137100
2024-12-03,238.2876,241.2188,237.3833,241.1095,38861000
2024-12-04,241.3281,242.5603,239.7184,241.4673,44383900
2024-12-05,242.4411,242.9875,240.5929,241.4971,40033900
2024-12-06,241.3679,243.0770,240.5432,241.2983,36870600
2024-12-09,240.2947,245.6704,240.2152,245.1835,44649200
2024-12-10,245.3226,246.6342,243.7825,246.1970,36914800
2024-12-11,246.3858,249.2078,244.6966,244.9252,45205800
2024-12-12,245.3226,247.1609,244.1203,246.3858,32777500
2024-12-13,246.2467,247.7074,244.6767,246.5547,33155300
2024-12-16,246.4156,249.7841,246.0778,249.4463,51694800
2024-12-17,248.4924,252.2186,248.1943,251.8708,51356400
2024-12-18,250.5592,252.6657,246.1672,246.4753,56774100
2024-12-19,245.9288,250.4002,245.5214,248.2042,60882300
2024-12-20,246.4653,253.3811,244.1302,252.8744,147495300
2024-12-23,253.1526,254.0270,251.8410,253.6494,40858800
2024-12-24,253.8680,256.5707,253.6693,256.5608,23234700
2024-12-26,256.5509,258.4487,255.9944,257.3756,27237100
2024-12-27,256.1931,257.0576,251.4534,253.9674,42355300
2024-12-30,250.6287,251.8906,249.1581,250.5989,35557500
2024-12-31,250.8374,251.6721,247.8465,248.8302,39480700
2025-01-02,247.3497,247.5186,240.2848,242.3019,55740700
2025-01-03,241.8150,242.6298,240.3543,241.8150,40244100
2025-01-06,242.7590,245.7598,241.6560,243.4446,45045600
2025-01-07,241.4374,243.9911,239.8178,240.6723,40856000
2025-01-08,240.3842,242.1628,238.5260,241.1592,37628900
2025-01-10,238.4863,238.6353,231.5208,235.3464,61710900
2025-01-13,232.0474,233.1802,228.2616,232.9119,49630700
2025-01-14,233.2597,234.6210,230.9942,231.7990,39435300
2025-01-15,233.1504,237.4430,232.9417,236.3599,39832000
2025-01-16,235.8432,236.4990,226.5824,226.8109,71759100
2025-01-17,230.6464,230.8153,227.0295,228.5200,68488300
2025-01-21,222.5779,222.9953,217.9873,221.2266,98070400
2025-01-22,218.3947,222.6972,218.3947,222.4090,64126500
2025-01-23,223.3132,225.5887,220.8887,222.2401,60234800
2025-01-24,223.3530,224.1976,220.0044,221.3657,54697900
2025-01-27,222.5978,230.6762,222.5581,228.4007,94863400
2025-01-28,229.3844,238.6651,229.3447,236.7474,75707600
2025-01-29,232.6337,238.3372,232.5244,237.8404,45486100
2025-01-30,237.1548,239.2613,235.7041,236.0817,55658300
2025-01-31,245.6207,245.6207,231.9580,234.5017,100959800
2025-02-03,228.5299,230.3582,224.2671,226.5625,73063300
2025-02-04,225.8073,231.6500,225.2111,231.3221,45067300
2025-02-05,227.0792,231.1929,226.8208,230.9942,39620300
2025-02-06,229.8217,232.3157,228.9671,231.7394,29925300
2025-02-07,231.1233,232.5144,225.8172,226.1849,39707200
2025-02-10,228.3634,229.3780,226.0058,226.4535,33115600
2025-02-11,227.0006,233.9936,226.9309,231.3973,53718400
2025-02-12,229.9848,235.7146,229.4675,235.6250,45243300
2025-02-13,235.6648,241.0663,234.3318,240.2605,53614100
2025-02-14,239.9820,244.2594,239.7234,243.3144,40896200
2025-02-18,242.8667,243.8913,240.5689,243.1851,48822500
2025-02-19,243.3741,244.7170,241.8819,243.5829,32204200
2025-02-20,243.6526,245.4829,243.0060,244.5379,32316900
2025-02-21,244.6573,247.3829,243.9311,244.2594,53197400
2025-02-24,243.6426,247.5520,243.1353,245.8012,51326400
2025-02-25,246.6965,248.6860,243.6228,245.7416,48013300
2025-02-26,243.0458,243.6924,237.8731,239.0966,44433600
2025-02-27,238.1517,241.1856,235.8140,236.0528,41153600
2025-02-28,235.7046,240.8176,228.9901,240.5689,56833400
2025-03-03,240.5191,242.7474,234.8690,236.7789,47184000
2025-03-04,236.4606,238.8082,233.4465,234.6899,53798100
2025-03-05,234.1826,235.3067,228.0252,234.5010,47227600
2025-03-06,233.2078,236.6098,231.9345,234.0931,45170400
2025-03-07,233.8743,240.1014,233.5261,237.8135,46273600
2025-03-10,234.3020,234.9187,223.0415,226.2843,72071200
2025-03-11,222.6337,224.6530,216.3071,219.6793,76137400
2025-03-12,218.9829,220.5845,213.7804,215.8396,62547500
2025-03-13,214.8150,215.7003,207.3245,208.5779,61368300
2025-03-14,210.1397,212.8255,208.4784,212.3679,60107600
2025-03-17,212.1889,214.0888,208.8664,212.8752,48073400
2025-03-18,213.0344,214.0192,210.3784,211.5721,42432400
2025-03-19,213.0941,217.6102,212.6265,214.1087,54385400
2025-03-20,212.8653,216.3469,211.1046,212.9747,48862900
2025-03-21,210.4480,217.6898,210.1695,217.1228,94127800
2025-03-24,219.8384,220.3159,217.4312,219.5699,44299500
2025-03-25,219.6096,222.9221,218.9233,222.5740,34493600
2025-03-26,222.3352,223.8373,219.3112,220.3656,34466100
2025-03-27,220.2264,223.8074,219.4007,222.6734,37094800
2025-03-28,220.5049,222.6337,216.5359,216.7547,39818600
2025-03-31,215.8694,224.4341,215.0935,220.9625,65299300
2025-04-01,218.6547,222.5043,217.7495,222.0169,36412700
2025-04-02,220.1568,224.0064,219.8583,222.7132,35905900
2025-04-03,204.4597,206.3994,200.1922,202.1220,103419000
2025-04-04,192.8709,198.8294,186.3554,187.3899,125910900
2025-04-07,176.2686,193.1295,173.7022,180.5063,160466300
2025-04-08,185.7187,189.3396,168.3206,171.5138,120859500
2025-04-09,171.0462,199.5556,170.9865,197.8049,184395900
2025-04-10,188.0763,193.7562,182.0382,189.4192,121880000
2025-04-11,185.1219,198.4912,185.0821,197.1085,87435900
2025-04-14,210.3287,211.8208,200.1027,201.4556,101352900
2025-04-15,200.7990,202.4403,198.7498,201.0775,51343900
2025-04-16,197.3174,199.6451,191.3589,193.2489,59732400
2025-04-17,196.1635,197.7850,193.3981,195.9447,52164700
2025-04-21,192.2542,192.7814,188.8124,192.1448,46742500
2025-04-22,195.0892,200.5304,194.9400,198.6902,52976400
2025-04-23,204.9173,206.9068,201.7341,203.5246,52929200
2025-04-24,203.8131,207.7324,201.8734,207.2748,47311000
2025-04-25,205.2853,208.6475,205.1162,208.1800,38222300
2025-04-28,208.8962,210.3883,206.3696,209.0355,38743100
2025-04-29,207.5931,211.1245,207.2748,210.0999,36827600
2025-04-30,208.1999,212.4574,205.5837,211.3831,52286500
2025-05-01,207.9811,213.4323,207.8020,212.1988,57365700
2025-05-02,205.0068,205.9021,201.0974,204.2707,101010600
2025-05-05,202.0325,203.0273,197.1682,197.8446,69018500
2025-05-06,197.1682,199.5954,195.9845,197.4666,51216500
2025-05-07,198.1232,198.3917,192.2343,195.2185,68536700
2025-05-08,196.6808,198.9985,193.6568,196.4520,50478900
2025-05-09,197.9541,199.4860,196.5017,197.4865,36453900
2025-05-12,210.1363,210.4352,205.9330,209.9570,63775800
2025-05-13,209.5985,212.5567,208.1741,212.0886,51909300
2025-05-14,211.5906,213.0946,209.7479,211.4910,49325800
2025-05-15,210.1164,212.1185,208.7120,210.6144,45029500
2025-05-16,211.5209,211.7300,208.9411,210.4252,54737900
2025-05-19,207.0885,208.6522,203.4529,207.9550,46140500
2025-05-20,206.8494,207.6462,204.2198,206.0426,42496600
2025-05-21,204.3593,206.2219,199.9169,201.2914,59211800
2025-05-22,199.9169,201.9488,198.9109,200.5643,46742400
2025-05-23,192.9047,196.9188,192.6955,194.4984,78432900
2025-05-27,197.5164,199.9468,196.6498,199.4189,56288500
2025-05-28,199.7974,201.9289,199.1101,199.6280,45339700
2025-05-29,202.7755,203.0046,197.7256,199.1599,51396800
2025-05-30,198.5822,201.1619,196.0024,200.0563,70819900
2025-06-02,199.4886,201.3313,199.3292,200.9030,35423300
2025-06-03,200.5544,202.9648,200.1659,202.4668,46381600
2025-06-04,202.1082,205.4251,201.3014,202.0186,43604000
2025-06-05,202.6959,203.9409,199.3591,199.8372,55126100
2025-06-06,202.1978,204.8872,201.2516,203.1142,46607700
2025-06-09,203.5823,205.1860,199.2296,200.6539,72862600
2025-06-10,199.8073,203.5425,199.7774,201.8691,54672600
2025-06-11,202.6959,203.6919,197.6260,197.9945,60989900
2025-06-12,198.2933,198.8909,196.5801,198.4128,43904600
2025-06-13,198.9407,199.5782,194.9267,195.6737,51447300
2025-06-16,196.5204,197.9049,195.7833,197.6359,43020700
2025-06-17,196.4207,197.6060,194.4386,194.8669,38856200
2025-06-18,195.1657,196.7893,194.2992,195.8032,45394700
2025-06-20,197.4567,200.9030,196.0821,200.2057,96813500
2025-06-23,200.8333,201.5006,198.1738,200.7038,55814300
2025-06-24,201.7895,202.6361,199.4089,199.5085,54064000
2025-06-25,200.6540,202.8652,199.8272,200.7635,39525700
2025-06-26,200.6340,201.8393,198.6718,200.2057,50799100
2025-06-27,201.0922,202.4170,199.2097,200.2854,73188600
2025-06-30,201.2118,206.5705,198.4726,204.3593,91912800
2025-07-01,205.8533,209.3594,205.3254,206.9988,78788900
2025-07-02,208.0845,212.4970,207.3175,211.6005,67941800
2025-07-03,211.3117,213.8018,210.9730,212.7062,34955800
2025-07-07,211.8396,215.3756,207.9749,209.1204,50229000
2025-07-08,209.2698,210.5945,207.6263,209.1801,42848900
2025-07-09,208.7020,210.4949,206.4012,210.3057,48749400
